<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NVTK;4H;09/09/24;080000;965.00;979.60;965.00;976.80;758087
NVTK;4H;09/09/24;120000;976.80;987.80;974.20;984.00;768509
NVTK;4H;09/09/24;160000;984.00;997.80;979.40;997.20;632453
NVTK;4H;09/09/24;200000;997.20;997.20;991.80;994.60;204636
NVTK;4H;10/09/24;080000;997.60;1013.80;990.80;1005.20;1638687
NVTK;4H;10/09/24;120000;1005.00;1007.80;979.60;986.20;1358782
NVTK;4H;10/09/24;160000;986.40;990.20;970.80;981.00;1434782
NVTK;4H;10/09/24;200000;981.00;986.20;979.20;986.00;252618
NVTK;4H;11/09/24;080000;982.80;990.80;972.80;974.20;517461
NVTK;4H;11/09/24;120000;974.00;983.00;971.60;979.60;455863
NVTK;4H;11/09/24;160000;979.80;980.80;965.00;966.60;527960
NVTK;4H;11/09/24;200000;966.60;970.60;959.00;964.20;229061
NVTK;4H;12/09/24;080000;962.20;968.20;953.80;957.60;584447
NVTK;4H;12/09/24;120000;957.20;960.00;947.40;951.20;947052
NVTK;4H;12/09/24;160000;951.40;957.60;951.20;955.40;312283
NVTK;4H;12/09/24;200000;955.20;964.20;955.00;956.00;193431
NVTK;4H;13/09/24;080000;956.40;960.40;954.40;958.20;226499
NVTK;4H;13/09/24;120000;958.20;960.80;946.00;960.80;1109644
NVTK;4H;13/09/24;160000;960.60;973.60;955.60;968.00;852787
NVTK;4H;13/09/24;200000;968.00;972.00;963.60;968.60;245727
NVTK;4H;16/09/24;080000;977.20;987.00;973.20;978.80;610603
NVTK;4H;16/09/24;120000;979.00;985.80;978.80;984.20;794703
NVTK;4H;16/09/24;160000;984.40;988.80;978.40;982.80;481155
NVTK;4H;16/09/24;200000;983.00;988.60;981.40;985.00;165929
NVTK;4H;17/09/24;080000;990.00;995.80;980.60;987.00;677850
NVTK;4H;17/09/24;120000;987.00;992.00;980.00;987.60;491476
NVTK;4H;17/09/24;160000;987.60;999.20;985.80;996.40;483538
NVTK;4H;17/09/24;200000;996.20;996.20;988.00;993.60;280802
NVTK;4H;18/09/24;080000;994.00;997.80;984.80;988.20;564842
NVTK;4H;18/09/24;120000;987.80;992.80;986.40;987.80;389931
NVTK;4H;18/09/24;160000;987.80;993.00;984.20;987.40;487016
NVTK;4H;18/09/24;200000;987.40;987.40;984.60;984.80;117059
NVTK;4H;19/09/24;080000;984.40;997.00;984.20;997.00;482182
NVTK;4H;19/09/24;120000;997.00;1007.80;988.60;993.40;1426005
NVTK;4H;19/09/24;160000;993.60;1002.00;992.80;997.20;417396
NVTK;4H;19/09/24;200000;997.20;1000.00;996.60;997.40;93898
NVTK;4H;20/09/24;080000;999.40;1010.00;998.20;1009.20;526309
NVTK;4H;20/09/24;120000;1009.20;1015.00;994.00;998.20;1262105
NVTK;4H;20/09/24;160000;998.20;1000.20;993.00;999.60;578013
NVTK;4H;20/09/24;200000;999.40;1005.80;995.40;1002.00;250734
NVTK;4H;23/09/24;080000;999.00;1007.00;990.00;998.40;1107452
NVTK;4H;23/09/24;120000;998.40;1001.60;993.00;997.60;924675
NVTK;4H;23/09/24;160000;997.80;1007.00;993.80;1001.80;1120398
NVTK;4H;23/09/24;200000;1001.80;1005.20;1000.40;1001.40;338181
NVTK;4H;24/09/24;080000;998.20;1024.60;996.00;1022.00;1836913
NVTK;4H;24/09/24;120000;1022.00;1039.20;1020.00;1031.40;3633309
NVTK;4H;24/09/24;160000;1031.40;1044.00;1030.40;1039.20;1881911
NVTK;4H;24/09/24;200000;1039.20;1047.20;1038.20;1040.20;631766
NVTK;4H;25/09/24;080000;1039.80;1040.00;1028.20;1033.80;1198505
NVTK;4H;25/09/24;120000;1034.00;1048.00;1026.40;1030.80;1115713
NVTK;4H;25/09/24;160000;1030.80;1033.00;1020.40;1020.60;1091221
NVTK;4H;25/09/24;200000;1020.80;1027.60;1020.40;1023.80;284209
NVTK;4H;26/09/24;080000;1021.80;1025.00;1014.20;1024.80;895697
NVTK;4H;26/09/24;120000;1024.60;1025.00;1011.60;1014.00;935772
NVTK;4H;26/09/24;160000;1014.00;1017.20;1006.00;1016.20;710752
NVTK;4H;26/09/24;200000;1016.00;1018.60;1010.20;1015.60;152895
NVTK;4H;27/09/24;080000;1015.80;1021.00;1012.40;1018.60;480181
NVTK;4H;27/09/24;120000;1018.60;1035.20;1015.40;1026.80;1636805
NVTK;4H;27/09/24;160000;1026.80;1031.20;1023.00;1027.80;508602
NVTK;4H;27/09/24;200000;1028.00;1031.00;1024.60;1025.60;196603
NVTK;4H;30/09/24;080000;1027.60;1042.40;1027.60;1035.00;928155
NVTK;4H;30/09/24;120000;1034.80;1039.80;1022.00;1027.80;1151898
NVTK;4H;30/09/24;160000;1027.60;1031.80;1015.60;1017.60;749957
NVTK;4H;30/09/24;200000;1017.40;1021.60;1002.20;1004.20;602635
NVTK;4H;01/10/24;080000;1004.40;1011.60;991.00;996.20;1056235
NVTK;4H;01/10/24;120000;996.20;1010.80;994.60;1006.60;843203
NVTK;4H;01/10/24;160000;1006.40;1012.80;997.00;1006.80;956158
NVTK;4H;01/10/24;200000;1006.80;1009.40;1004.60;1007.80;178949
NVTK;4H;02/10/24;080000;1007.80;1016.80;1006.80;1009.20;600911
NVTK;4H;02/10/24;120000;1009.00;1009.80;997.20;998.40;738630
NVTK;4H;02/10/24;160000;998.00;1002.80;969.00;976.00;1925836
NVTK;4H;02/10/24;200000;976.20;982.80;975.80;980.20;338046
NVTK;4H;03/10/24;080000;980.20;984.80;972.60;977.40;597256
NVTK;4H;03/10/24;120000;977.60;987.40;974.40;985.00;949530
NVTK;4H;03/10/24;160000;985.00;994.60;980.20;992.40;683975
NVTK;4H;03/10/24;200000;992.40;995.00;990.20;993.60;158688
NVTK;4H;04/10/24;080000;995.60;1003.40;989.00;1001.20;549120
NVTK;4H;04/10/24;120000;1001.40;1002.80;991.40;992.60;620855
NVTK;4H;04/10/24;160000;992.60;1001.20;990.00;1000.40;447162
NVTK;4H;04/10/24;200000;1000.40;1002.00;995.60;999.80;139961
NVTK;4H;07/10/24;080000;1001.60;1007.20;990.60;992.40;652576
NVTK;4H;07/10/24;120000;992.80;995.20;985.80;988.60;658284
NVTK;4H;07/10/24;160000;988.80;999.00;988.20;997.40;458541
NVTK;4H;07/10/24;200000;997.40;997.40;990.40;993.60;197951
NVTK;4H;08/10/24;080000;994.80;997.00;989.20;991.20;365898
NVTK;4H;08/10/24;120000;991.20;995.60;983.60;986.60;560012
NVTK;4H;08/10/24;160000;986.60;987.40;982.00;984.80;373135
NVTK;4H;08/10/24;200000;984.80;990.40;984.00;985.80;164553
NVTK;4H;09/10/24;080000;985.80;993.60;985.80;990.20;288479
NVTK;4H;09/10/24;120000;990.40;990.60;981.00;985.20;386211
NVTK;4H;09/10/24;160000;985.20;986.00;971.20;975.00;584127
NVTK;4H;09/10/24;200000;975.20;980.60;974.80;976.80;179937
NVTK;4H;10/10/24;080000;977.20;988.00;977.20;985.60;472152
NVTK;4H;10/10/24;120000;985.40;985.60;977.60;983.00;395107
NVTK;4H;10/10/24;160000;983.20;991.80;981.80;989.40;633311
NVTK;4H;10/10/24;200000;989.00;990.60;985.00;985.60;295074
NVTK;4H;11/10/24;080000;955.00;959.60;953.80;958.80;892366
NVTK;4H;11/10/24;120000;958.80;959.00;955.00;956.40;246968
NVTK;4H;11/10/24;160000;956.20;962.20;956.20;962.00;382904
NVTK;4H;11/10/24;200000;962.00;962.00;957.80;957.80;127650
NVTK;4H;14/10/24;080000;959.80;960.80;952.20;952.80;452342
NVTK;4H;14/10/24;120000;952.80;968.40;952.00;962.00;613395
NVTK;4H;14/10/24;160000;962.00;969.20;961.40;963.60;544322
NVTK;4H;14/10/24;200000;963.40;971.80;963.40;969.40;175193
NVTK;4H;15/10/24;080000;969.00;973.00;964.60;969.20;359789
NVTK;4H;15/10/24;120000;969.20;980.60;966.60;976.20;680215
NVTK;4H;15/10/24;160000;976.60;979.80;973.40;979.60;339919
NVTK;4H;15/10/24;200000;979.60;979.60;974.20;974.20;101032
NVTK;4H;16/10/24;080000;975.00;984.40;975.00;981.60;374164
NVTK;4H;16/10/24;120000;981.80;982.00;970.40;971.20;592239
NVTK;4H;16/10/24;160000;971.40;972.20;966.80;971.80;324401
NVTK;4H;16/10/24;200000;971.80;972.00;970.20;970.60;51497
NVTK;4H;17/10/24;080000;970.60;972.60;961.40;961.60;353108
NVTK;4H;17/10/24;120000;961.60;965.40;957.20;962.00;423384
NVTK;4H;17/10/24;160000;962.20;966.80;958.80;961.00;280815
NVTK;4H;17/10/24;200000;961.00;962.40;958.20;958.60;72147
NVTK;4H;18/10/24;080000;958.60;965.00;953.80;957.80;353657
NVTK;4H;18/10/24;120000;957.40;962.40;956.00;957.40;283837
NVTK;4H;18/10/24;160000;957.40;962.00;954.20;961.20;297912
NVTK;4H;18/10/24;200000;961.20;961.80;956.60;956.60;108589
NVTK;4H;21/10/24;080000;956.60;960.00;954.80;957.60;195967
NVTK;4H;21/10/24;120000;957.40;964.00;957.40;962.80;254839
NVTK;4H;21/10/24;160000;962.80;968.00;955.20;959.40;540263
NVTK;4H;21/10/24;200000;959.40;960.60;958.20;958.40;68623
NVTK;4H;22/10/24;080000;958.00;959.60;950.60;956.00;347144
NVTK;4H;22/10/24;120000;956.00;967.40;953.40;961.60;645198
NVTK;4H;22/10/24;160000;961.60;968.80;960.80;962.40;571981
NVTK;4H;22/10/24;200000;963.00;964.20;959.80;960.60;89300
NVTK;4H;23/10/24;080000;959.00;961.40;950.00;951.20;515128
NVTK;4H;23/10/24;120000;951.60;953.60;938.20;941.00;901573
NVTK;4H;23/10/24;160000;940.80;942.60;928.00;931.00;821991
NVTK;4H;23/10/24;200000;931.00;932.00;923.20;928.80;436336
NVTK;4H;24/10/24;080000;928.60;931.60;913.40;916.40;1053752
NVTK;4H;24/10/24;120000;916.40;918.60;910.80;915.40;882345
NVTK;4H;24/10/24;160000;915.40;928.00;914.80;924.40;595421
NVTK;4H;24/10/24;200000;924.40;928.00;921.60;922.00;134735
NVTK;4H;25/10/24;080000;922.00;927.00;920.00;921.20;284541
NVTK;4H;25/10/24;120000;921.00;931.20;915.00;916.80;1018521
NVTK;4H;25/10/24;160000;916.60;916.80;898.00;900.00;1666954
NVTK;4H;25/10/24;200000;900.00;907.00;899.60;903.40;226476
NVTK;4H;28/10/24;080000;897.80;897.80;882.60;891.00;866263
NVTK;4H;28/10/24;120000;891.00;894.80;885.00;891.20;758708
NVTK;4H;28/10/24;160000;891.20;892.40;863.20;865.60;1242191
NVTK;4H;28/10/24;200000;865.40;874.40;861.20;868.40;290017
NVTK;4H;29/10/24;080000;868.20;879.40;855.20;856.40;618267
NVTK;4H;29/10/24;120000;856.60;872.00;851.20;865.80;1035352
NVTK;4H;29/10/24;160000;865.80;873.40;859.00;864.00;595570
NVTK;4H;29/10/24;200000;864.20;875.40;863.00;865.40;290240
NVTK;4H;30/10/24;080000;870.40;877.00;865.40;873.20;446137
NVTK;4H;30/10/24;120000;873.20;878.00;865.00;868.40;564655
NVTK;4H;30/10/24;160000;868.60;883.00;866.60;871.00;616047
NVTK;4H;30/10/24;200000;871.00;873.00;861.40;862.00;287311
NVTK;4H;31/10/24;080000;860.20;867.20;853.40;855.00;393846
NVTK;4H;31/10/24;120000;855.00;864.80;842.00;856.20;870866
NVTK;4H;31/10/24;160000;856.40;856.80;839.20;841.20;627689
NVTK;4H;31/10/24;200000;841.20;845.00;838.20;843.80;246757
NVTK;4H;01/11/24;080000;845.40;850.40;835.00;843.00;732621
NVTK;4H;01/11/24;120000;843.00;843.20;836.00;838.40;405499
NVTK;4H;01/11/24;160000;838.60;854.20;836.20;852.00;622901
NVTK;4H;01/11/24;200000;852.20;854.80;848.60;854.60;132663
NVTK;4H;02/11/24;080000;856.80;858.60;851.40;852.00;175505
NVTK;4H;02/11/24;120000;852.00;863.20;851.80;859.80;238465
NVTK;4H;02/11/24;160000;859.60;867.00;859.00;863.60;276850
NVTK;4H;02/11/24;200000;863.80;870.20;863.00;868.00;136281
NVTK;4H;05/11/24;080000;869.80;873.60;860.40;863.40;340702
NVTK;4H;05/11/24;120000;863.80;871.40;861.00;861.20;272818
NVTK;4H;05/11/24;160000;861.00;873.00;861.00;868.20;425784
NVTK;4H;05/11/24;200000;868.20;870.80;866.80;867.20;89664
NVTK;4H;06/11/24;080000;892.00;908.60;883.00;906.00;1465568
NVTK;4H;06/11/24;120000;906.00;918.00;888.60;894.60;1510856
NVTK;4H;06/11/24;160000;894.60;897.80;885.20;893.00;482840
NVTK;4H;06/11/24;200000;893.00;896.20;891.20;895.20;157308
NVTK;4H;07/11/24;120000;895.20;902.80;883.80;901.60;894936
NVTK;4H;07/11/24;160000;901.60;910.20;895.40;907.00;619281
NVTK;4H;07/11/24;200000;906.80;924.00;904.40;923.20;281481
NVTK;4H;08/11/24;080000;925.00;937.40;923.20;933.80;1038160
NVTK;4H;08/11/24;120000;934.00;935.60;925.00;932.20;648153
NVTK;4H;08/11/24;160000;932.20;939.60;930.00;939.20;414934
NVTK;4H;08/11/24;200000;939.20;945.80;938.00;944.80;292999
NVTK;4H;11/11/24;080000;950.00;957.00;945.00;948.40;563164
NVTK;4H;11/11/24;120000;948.40;951.60;935.00;939.40;704576
NVTK;4H;11/11/24;160000;939.20;950.00;938.00;947.40;340569
NVTK;4H;11/11/24;200000;947.60;948.00;941.40;944.60;117239
NVTK;4H;12/11/24;080000;942.60;943.00;929.00;932.60;565792
NVTK;4H;12/11/24;120000;933.00;951.40;931.80;935.80;904926
NVTK;4H;12/11/24;160000;935.60;939.60;932.00;934.80;415572
NVTK;4H;12/11/24;200000;934.80;936.00;922.80;927.80;260942
NVTK;4H;13/11/24;080000;926.80;931.80;921.00;928.40;300260
NVTK;4H;13/11/24;120000;928.60;934.40;925.40;930.80;378446
NVTK;4H;13/11/24;160000;930.80;936.80;906.60;910.60;787889
NVTK;4H;13/11/24;200000;910.80;913.40;897.00;902.40;627544
NVTK;4H;14/11/24;080000;903.60;910.40;898.20;902.00;399961
NVTK;4H;14/11/24;120000;902.00;907.40;897.40;899.80;563555
NVTK;4H;14/11/24;160000;900.00;905.60;890.00;891.60;640690
NVTK;4H;14/11/24;200000;892.00;896.20;890.20;893.80;110772
NVTK;4H;15/11/24;080000;895.60;902.20;890.00;901.80;343795
NVTK;4H;15/11/24;120000;902.20;911.60;897.20;907.60;450892
NVTK;4H;15/11/24;160000;907.80;922.00;905.20;914.60;585785
NVTK;4H;15/11/24;200000;914.80;919.00;910.20;917.80;198649
NVTK;4H;18/11/24;080000;902.00;913.20;896.00;906.80;567793
NVTK;4H;18/11/24;120000;906.80;909.00;897.60;899.00;570360
NVTK;4H;18/11/24;160000;898.80;907.80;890.40;903.60;815989
NVTK;4H;18/11/24;200000;903.60;905.40;897.40;898.80;152870
NVTK;4H;19/11/24;080000;898.00;901.00;880.00;883.00;499793
NVTK;4H;19/11/24;120000;882.80;893.20;874.00;874.00;862767
NVTK;4H;19/11/24;160000;874.00;878.60;869.00;874.00;607541
NVTK;4H;19/11/24;200000;873.80;877.00;872.60;875.00;168190
NVTK;4H;20/11/24;080000;876.00;879.80;865.00;867.60;423201
NVTK;4H;20/11/24;120000;867.80;872.00;862.80;863.60;954467
NVTK;4H;20/11/24;160000;863.60;865.00;837.00;840.00;1595368
NVTK;4H;20/11/24;200000;840.00;848.60;839.60;847.80;267656
NVTK;4H;21/11/24;080000;849.60;851.00;837.40;839.80;523280
NVTK;4H;21/11/24;120000;840.00;854.60;837.60;845.00;686933
NVTK;4H;21/11/24;160000;845.20;854.00;838.00;845.60;725908
NVTK;4H;21/11/24;200000;845.60;870.00;840.00;864.80;789816
NVTK;4H;22/11/24;080000;865.60;868.00;846.40;848.60;532475
NVTK;4H;22/11/24;120000;848.00;853.60;831.20;834.00;1126329
NVTK;4H;22/11/24;160000;834.00;834.20;814.80;830.00;2030144
NVTK;4H;22/11/24;200000;830.00;831.00;822.00;822.80;398998
NVTK;4H;25/11/24;080000;823.00;828.60;805.60;818.00;1250823
NVTK;4H;25/11/24;120000;818.20;831.60;815.00;821.60;1208596
NVTK;4H;25/11/24;160000;821.40;829.40;811.00;816.20;1491368
NVTK;4H;25/11/24;200000;816.80;824.20;811.20;822.80;509479
NVTK;4H;26/11/24;080000;822.80;836.80;816.40;829.40;895275
NVTK;4H;26/11/24;120000;829.20;833.40;808.00;817.00;1220004
NVTK;4H;26/11/24;160000;817.20;823.00;808.00;813.00;981434
NVTK;4H;26/11/24;200000;813.00;815.60;803.00;807.80;365164
NVTK;4H;27/11/24;080000;809.40;811.00;777.20;799.60;1657804
NVTK;4H;27/11/24;120000;799.80;828.00;796.00;809.20;1857932
NVTK;4H;27/11/24;160000;809.20;827.40;802.80;821.20;1037989
NVTK;4H;27/11/24;200000;821.00;828.00;815.20;828.00;299720
NVTK;4H;28/11/24;080000;831.00;841.20;823.80;825.00;818298
NVTK;4H;28/11/24;120000;825.20;826.60;812.00;816.40;861721
NVTK;4H;28/11/24;160000;816.40;830.00;812.40;822.80;787113
NVTK;4H;28/11/24;200000;823.00;825.00;815.40;816.60;227670
NVTK;4H;29/11/24;080000;816.00;828.00;815.00;824.60;575260
NVTK;4H;29/11/24;120000;824.60;831.00;821.40;829.40;560383
NVTK;4H;29/11/24;160000;829.20;833.60;821.20;832.40;465642
NVTK;4H;29/11/24;200000;832.40;839.00;830.60;835.60;322850
NVTK;4H;02/12/24;080000;839.60;854.40;836.80;846.40;739065
NVTK;4H;02/12/24;120000;846.80;852.00;841.20;843.40;639695
NVTK;4H;02/12/24;160000;843.40;850.80;840.20;845.40;470756
NVTK;4H;02/12/24;200000;845.20;847.00;843.40;846.20;67007
NVTK;4H;03/12/24;080000;846.80;847.60;829.40;830.00;522917
NVTK;4H;03/12/24;120000;830.00;837.20;821.00;822.80;438501
NVTK;4H;03/12/24;160000;822.60;825.40;815.00;825.40;406953
NVTK;4H;03/12/24;200000;825.40;825.40;819.20;824.00;154892
NVTK;4H;04/12/24;080000;822.20;835.60;815.00;835.60;716255
NVTK;4H;04/12/24;120000;835.60;839.80;830.40;832.60;576135
NVTK;4H;04/12/24;160000;832.60;835.80;790.00;800.00;1455013
NVTK;4H;04/12/24;200000;800.00;801.40;794.00;800.00;452897
NVTK;4H;05/12/24;080000;803.80;810.80;795.00;803.60;596528
NVTK;4H;05/12/24;120000;803.20;808.20;782.00;788.40;1339098
NVTK;4H;05/12/24;160000;788.40;828.00;787.00;823.00;1760393
NVTK;4H;05/12/24;200000;823.00;832.20;823.00;830.40;365915
NVTK;4H;06/12/24;080000;828.60;836.20;825.00;828.40;710814
NVTK;4H;06/12/24;120000;827.80;838.00;816.60;837.40;1035741
NVTK;4H;06/12/24;160000;837.40;839.40;825.80;835.00;548818
NVTK;4H;06/12/24;200000;835.00;836.20;830.20;833.20;114787
NVTK;4H;09/12/24;080000;840.00;847.00;837.40;841.60;545240
NVTK;4H;09/12/24;120000;841.80;842.20;831.60;836.60;576289
NVTK;4H;09/12/24;160000;836.40;846.00;825.60;831.20;876989
NVTK;4H;09/12/24;200000;831.20;834.00;826.40;829.20;198751
NVTK;4H;10/12/24;080000;829.20;829.60;814.60;817.80;581491
NVTK;4H;10/12/24;120000;817.80;821.60;809.00;813.60;753670
NVTK;4H;10/12/24;160000;813.60;821.60;813.00;817.20;391849
NVTK;4H;10/12/24;200000;817.20;817.60;809.40;811.60;166128
NVTK;4H;11/12/24;080000;810.60;813.60;800.40;805.40;536461
NVTK;4H;11/12/24;120000;805.60;814.00;803.20;808.40;474772
NVTK;4H;11/12/24;160000;808.40;812.40;800.00;809.60;634268
NVTK;4H;11/12/24;200000;809.80;813.60;805.80;810.00;122751
NVTK;4H;12/12/24;080000;810.00;815.60;808.00;808.20;362323
NVTK;4H;12/12/24;120000;808.20;810.80;797.40;801.00;748151
NVTK;4H;12/12/24;160000;801.00;801.00;790.00;792.80;684018
NVTK;4H;12/12/24;200000;792.80;793.00;788.00;791.20;360499
NVTK;4H;13/12/24;080000;791.20;794.20;784.00;787.40;534310
NVTK;4H;13/12/24;120000;787.40;797.00;787.00;792.60;651682
NVTK;4H;13/12/24;160000;792.80;795.00;785.40;794.60;334799
NVTK;4H;13/12/24;200000;794.80;795.40;788.80;790.20;155266
NVTK;4H;16/12/24;080000;790.00;790.20;786.00;787.60;411922
NVTK;4H;16/12/24;120000;787.60;788.20;776.00;778.20;721421
NVTK;4H;16/12/24;160000;778.20;784.20;764.40;768.60;882715
NVTK;4H;16/12/24;200000;768.80;775.60;766.00;767.20;309790
NVTK;4H;17/12/24;080000;768.40;774.00;768.40;772.40;346558
NVTK;4H;17/12/24;120000;772.40;779.20;765.20;770.20;571843
NVTK;4H;17/12/24;160000;770.20;771.40;766.00;770.00;348162
NVTK;4H;17/12/24;200000;770.00;772.60;769.20;771.60;150313
NVTK;4H;18/12/24;080000;772.00;777.20;771.60;772.40;342236
NVTK;4H;18/12/24;120000;772.40;773.40;763.20;764.80;634043
NVTK;4H;18/12/24;160000;764.80;779.80;763.20;779.20;689411
NVTK;4H;18/12/24;200000;779.00;785.00;775.80;784.80;313560
NVTK;4H;19/12/24;080000;785.00;794.00;780.60;792.40;483886
NVTK;4H;19/12/24;120000;792.40;810.00;790.00;809.80;2343800
NVTK;4H;19/12/24;160000;809.80;813.00;798.40;811.20;1611653
NVTK;4H;19/12/24;200000;810.80;817.60;809.80;814.40;447835
NVTK;4H;20/12/24;080000;812.00;815.00;805.20;810.20;516090
NVTK;4H;20/12/24;120000;810.00;867.80;809.80;862.40;3209843
NVTK;4H;20/12/24;160000;863.20;917.60;861.80;891.00;2583331
NVTK;4H;20/12/24;200000;891.00;895.00;885.00;894.00;326309
NVTK;4H;23/12/24;080000;905.00;945.20;894.40;940.40;2034244
NVTK;4H;23/12/24;120000;940.20;949.00;925.40;938.20;2098003
NVTK;4H;23/12/24;160000;938.60;950.00;933.40;933.60;829606
NVTK;4H;23/12/24;200000;934.00;945.00;932.60;944.00;283443
NVTK;4H;24/12/24;080000;941.80;942.40;922.60;932.60;1006119
NVTK;4H;24/12/24;120000;932.80;942.60;915.80;920.20;1154466
NVTK;4H;24/12/24;160000;919.80;921.20;907.40;914.40;1144006
NVTK;4H;24/12/24;200000;914.40;917.20;913.60;915.40;111292
NVTK;4H;25/12/24;080000;910.00;914.00;900.00;905.40;885898
NVTK;4H;25/12/24;120000;905.40;921.80;905.40;920.40;1525795
NVTK;4H;25/12/24;160000;920.20;929.60;915.20;922.00;1170460
NVTK;4H;25/12/24;200000;921.80;933.80;921.60;929.40;246578
NVTK;4H;26/12/24;080000;929.00;935.40;916.20;924.60;1016869
NVTK;4H;26/12/24;120000;924.40;956.00;923.80;953.00;1575367
NVTK;4H;26/12/24;160000;953.20;969.00;950.20;964.20;1259763
NVTK;4H;26/12/24;200000;964.20;964.80;944.20;949.80;592033
NVTK;4H;27/12/24;080000;949.80;959.40;942.60;956.00;617754
NVTK;4H;27/12/24;120000;956.00;958.60;939.60;944.60;942596
NVTK;4H;27/12/24;160000;944.60;945.20;934.40;940.80;577904
NVTK;4H;27/12/24;200000;940.80;949.80;940.80;949.20;298403
NVTK;4H;28/12/24;080000;948.00;961.00;945.00;957.80;496419
NVTK;4H;28/12/24;120000;957.80;962.40;951.60;959.40;971164
NVTK;4H;28/12/24;160000;959.60;960.00;940.00;949.00;717161
NVTK;4H;28/12/24;200000;949.00;955.60;948.20;951.80;212582
NVTK;4H;30/12/24;080000;962.40;976.00;956.20;975.40;644471
NVTK;4H;30/12/24;120000;975.40;988.60;970.60;978.00;606999
NVTK;4H;30/12/24;160000;978.00;999.60;976.40;996.60;558025
NVTK;4H;30/12/24;200000;996.80;997.80;990.40;996.00;310353
NVTK;4H;03/01/25;080000;1011.00;1013.00;972.60;977.00;930824
NVTK;4H;03/01/25;120000;977.00;978.40;958.00;965.40;722385
NVTK;4H;03/01/25;160000;965.40;970.20;964.60;967.80;191643
NVTK;4H;03/01/25;200000;967.80;975.20;961.20;963.80;185272
NVTK;4H;06/01/25;080000;960.80;963.00;944.20;957.80;583092
NVTK;4H;06/01/25;120000;957.80;958.40;946.20;954.00;287750
NVTK;4H;06/01/25;160000;954.20;959.60;952.00;956.80;157626
NVTK;4H;06/01/25;200000;956.60;968.00;954.00;965.00;143875
NVTK;4H;08/01/25;080000;965.00;972.80;960.80;972.40;393316
NVTK;4H;08/01/25;120000;972.40;981.60;972.00;975.00;340292
NVTK;4H;08/01/25;160000;975.00;978.80;973.40;975.60;118121
NVTK;4H;08/01/25;200000;975.60;978.40;972.00;976.60;131368
NVTK;4H;09/01/25;080000;978.40;984.40;963.00;965.00;605989
NVTK;4H;09/01/25;120000;964.80;968.40;945.20;949.20;811961
NVTK;4H;09/01/25;160000;949.00;959.80;937.00;937.60;555363
NVTK;4H;09/01/25;200000;937.60;938.00;927.00;930.80;522476
NVTK;4H;10/01/25;080000;937.60;945.80;932.00;942.60;791838
NVTK;4H;10/01/25;120000;942.60;971.40;930.00;964.00;1958997
NVTK;4H;10/01/25;160000;964.00;976.00;961.00;963.80;1357309
NVTK;4H;10/01/25;200000;963.60;970.00;960.00;969.00;336275
NVTK;4H;13/01/25;080000;988.00;1006.00;975.00;1000.80;1508933
NVTK;4H;13/01/25;120000;1000.60;1019.60;999.00;1006.20;3451668
NVTK;4H;13/01/25;160000;1006.20;1018.20;1000.00;1004.60;1561668
NVTK;4H;13/01/25;200000;1004.00;1008.00;1000.00;1007.40;478242
NVTK;4H;14/01/25;080000;1002.80;1014.60;992.00;1011.60;1656800
NVTK;4H;14/01/25;120000;1011.00;1024.80;1003.80;1010.00;1489918
NVTK;4H;14/01/25;160000;1010.00;1012.20;997.00;1000.20;520371
NVTK;4H;14/01/25;200000;1000.20;1011.00;999.80;1009.00;230466
NVTK;4H;15/01/25;080000;1003.60;1007.20;982.60;990.00;1691684
NVTK;4H;15/01/25;120000;990.00;993.80;980.00;993.00;1100456
NVTK;4H;15/01/25;160000;993.20;1009.00;987.40;1007.20;1047402
NVTK;4H;15/01/25;200000;1007.00;1009.40;1001.20;1007.80;495860
NVTK;4H;16/01/25;080000;1007.00;1009.20;996.40;1002.60;660843
NVTK;4H;16/01/25;120000;1002.60;1008.40;999.20;1002.60;999164
NVTK;4H;16/01/25;160000;1002.60;1002.60;988.40;994.00;1030449
NVTK;4H;16/01/25;200000;994.00;994.40;987.00;990.20;391563
NVTK;4H;17/01/25;080000;990.20;999.40;983.20;994.60;768574
NVTK;4H;17/01/25;120000;994.60;1008.00;991.00;1007.20;1094177
NVTK;4H;17/01/25;160000;1007.20;1013.60;1004.20;1007.60;884930
NVTK;4H;17/01/25;200000;1007.60;1009.00;1004.00;1006.00;275022
NVTK;4H;20/01/25;080000;1018.60;1022.00;999.20;1005.60;889993
NVTK;4H;20/01/25;120000;1005.80;1006.00;991.00;999.60;1045153
NVTK;4H;20/01/25;160000;999.60;1005.80;990.00;995.00;703295
NVTK;4H;20/01/25;200000;995.00;998.40;971.00;974.40;972648
NVTK;4H;21/01/25;080000;982.20;988.40;970.20;982.00;753120
NVTK;4H;21/01/25;120000;982.00;987.00;974.40;983.20;789972
NVTK;4H;21/01/25;160000;983.40;1000.00;982.20;995.40;771036
NVTK;4H;21/01/25;200000;996.00;999.80;994.00;998.80;184627
NVTK;4H;22/01/25;080000;1001.00;1026.20;990.20;1023.20;1864908
NVTK;4H;22/01/25;120000;1023.00;1035.40;1015.00;1026.20;2545089
NVTK;4H;22/01/25;160000;1026.00;1038.80;1016.20;1020.60;1519989
NVTK;4H;22/01/25;200000;1020.60;1026.40;1010.60;1017.60;730856
