<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NLMK;60;14/05/24;090000;252.88;252.88;252.88;252.88;21010
NLMK;60;14/05/24;100000;252.84;253.0;251.64;252.82;1029450
NLMK;60;14/05/24;110000;252.82;253.94;252.52;252.8;719070
NLMK;60;14/05/24;120000;252.8;253.14;252.0;252.04;553500
NLMK;60;14/05/24;130000;252.06;252.38;251.7;251.86;290910
NLMK;60;14/05/24;140000;251.88;252.5;251.86;252.46;256870
NLMK;60;14/05/24;150000;252.46;252.5;251.98;251.98;246160
NLMK;60;14/05/24;160000;251.98;252.28;251.8;251.92;297660
NLMK;60;14/05/24;170000;251.92;253.8;251.88;252.2;1629790
NLMK;60;14/05/24;180000;252.2;252.44;252.1;252.44;260640
NLMK;60;14/05/24;190000;252.56;252.76;252.32;252.66;129970
NLMK;60;14/05/24;200000;252.66;252.86;252.16;252.6;135240
NLMK;60;14/05/24;210000;252.58;252.6;252.0;252.4;208880
NLMK;60;14/05/24;220000;252.38;252.74;252.18;252.48;146510
NLMK;60;14/05/24;230000;252.44;252.44;252.04;252.14;120280
NLMK;60;15/05/24;090000;252.14;252.14;252.14;252.14;9370
NLMK;60;15/05/24;100000;252.14;252.5;249.12;249.5;2638780
NLMK;60;15/05/24;110000;249.44;250.9;249.36;250.48;925050
NLMK;60;15/05/24;120000;250.48;251.94;250.22;251.86;621470
NLMK;60;15/05/24;130000;251.84;251.9;250.84;251.08;407360
NLMK;60;15/05/24;140000;251.16;251.58;249.56;250.48;1087340
NLMK;60;15/05/24;150000;250.4;251.9;250.16;251.84;499280
NLMK;60;15/05/24;160000;251.88;253.32;251.7;252.94;1049940
NLMK;60;15/05/24;170000;252.94;253.06;251.8;252.1;318180
NLMK;60;15/05/24;180000;252.06;252.48;251.54;251.7;386620
NLMK;60;15/05/24;190000;251.96;252.36;251.7;251.88;175960
NLMK;60;15/05/24;200000;251.88;252.2;251.7;252.12;152440
NLMK;60;15/05/24;210000;252.1;252.46;252.1;252.34;108470
NLMK;60;15/05/24;220000;252.34;253.0;252.18;252.88;210300
NLMK;60;15/05/24;230000;252.92;252.92;252.52;252.9;85250
NLMK;60;16/05/24;090000;253.4;253.4;253.4;253.4;20650
NLMK;60;16/05/24;100000;253.38;254.0;252.2;253.06;859560
NLMK;60;16/05/24;110000;253.06;253.3;251.72;251.78;557050
NLMK;60;16/05/24;120000;251.78;252.22;251.54;252.16;292420
NLMK;60;16/05/24;130000;252.16;252.8;251.2;251.44;630020
NLMK;60;16/05/24;140000;251.42;251.54;250.5;251.5;722080
NLMK;60;16/05/24;150000;251.5;251.56;251.0;251.24;298890
NLMK;60;16/05/24;160000;251.24;251.76;250.98;251.3;276260
NLMK;60;16/05/24;170000;251.3;251.74;251.0;251.56;291420
NLMK;60;16/05/24;180000;251.56;252.5;251.3;252.5;528480
NLMK;60;16/05/24;190000;252.46;252.64;251.74;252.42;261440
NLMK;60;16/05/24;200000;252.42;252.84;252.26;252.52;124620
NLMK;60;16/05/24;210000;252.52;252.64;251.62;251.92;132920
NLMK;60;16/05/24;220000;251.94;252.06;251.68;251.74;72600
NLMK;60;16/05/24;230000;251.72;252.3;251.6;251.98;123130
NLMK;60;17/05/24;090000;252.48;252.48;252.48;252.48;4280
NLMK;60;17/05/24;100000;252.18;252.7;251.4;251.5;626990
NLMK;60;17/05/24;110000;251.52;251.72;251.1;251.42;556330
NLMK;60;17/05/24;120000;251.4;251.5;251.16;251.5;259970
NLMK;60;17/05/24;130000;251.5;252.0;251.2;251.8;244240
NLMK;60;17/05/24;140000;251.76;252.2;251.62;252.18;268310
NLMK;60;17/05/24;150000;252.18;252.4;251.86;252.3;170000
NLMK;60;17/05/24;160000;252.3;252.3;251.54;251.84;326030
NLMK;60;17/05/24;170000;251.84;252.24;251.72;251.74;290510
NLMK;60;17/05/24;180000;251.76;252.08;251.3;251.5;299730
NLMK;60;17/05/24;190000;251.22;251.98;251.22;251.98;81860
NLMK;60;17/05/24;200000;251.88;252.0;251.76;251.84;106270
NLMK;60;17/05/24;210000;251.84;252.22;251.72;251.98;116310
NLMK;60;17/05/24;220000;251.98;252.6;251.98;252.3;394140
NLMK;60;17/05/24;230000;252.34;252.48;251.98;252.0;209480
NLMK;60;20/05/24;090000;252.7;252.7;252.7;252.7;14620
NLMK;60;20/05/24;100000;252.68;253.16;252.2;252.42;1119290
NLMK;60;20/05/24;110000;252.44;252.7;251.5;251.66;903740
NLMK;60;20/05/24;120000;251.66;252.32;251.22;251.94;728410
NLMK;60;20/05/24;130000;251.84;252.3;251.38;251.84;446520
NLMK;60;20/05/24;140000;251.8;252.42;251.5;252.02;427980
NLMK;60;20/05/24;150000;252.02;252.14;251.52;251.6;510840
NLMK;60;20/05/24;160000;251.64;252.0;251.6;251.7;397490
NLMK;60;20/05/24;170000;251.72;251.86;251.6;251.6;501560
NLMK;60;20/05/24;180000;251.6;251.72;251.22;251.22;452880
NLMK;60;20/05/24;190000;251.22;251.84;250.0;251.58;444370
NLMK;60;20/05/24;200000;251.54;251.6;250.78;250.78;316070
NLMK;60;20/05/24;210000;250.78;251.14;250.6;250.84;133820
NLMK;60;20/05/24;220000;250.82;250.94;250.56;250.88;90290
NLMK;60;20/05/24;230000;250.9;250.9;250.7;250.7;45040
NLMK;60;21/05/24;090000;251.2;251.2;251.2;251.2;15150
NLMK;60;21/05/24;100000;251.1;253.3;250.2;252.62;2133900
NLMK;60;21/05/24;110000;252.64;252.94;252.3;252.54;965010
NLMK;60;21/05/24;120000;252.52;252.94;251.7;252.86;1173210
NLMK;60;21/05/24;130000;252.88;252.94;251.7;252.34;499770
NLMK;60;21/05/24;140000;252.3;252.52;251.58;252.0;398600
NLMK;60;21/05/24;150000;251.92;252.12;251.02;251.16;778240
NLMK;60;21/05/24;160000;251.16;252.0;251.0;251.5;554830
NLMK;60;21/05/24;170000;251.4;252.2;251.28;251.84;509550
NLMK;60;21/05/24;180000;251.9;252.4;251.4;251.6;393940
NLMK;60;21/05/24;190000;251.7;252.76;251.7;252.4;273740
NLMK;60;21/05/24;200000;252.4;252.7;252.08;252.56;282820
NLMK;60;21/05/24;210000;252.56;252.98;252.34;252.78;309190
NLMK;60;21/05/24;220000;252.72;252.9;252.64;252.82;68430
NLMK;60;21/05/24;230000;252.8;252.9;252.34;252.8;113250
NLMK;60;22/05/24;090000;253.1;253.1;253.1;253.1;21540
NLMK;60;22/05/24;100000;253.1;253.9;251.9;252.7;1064580
NLMK;60;22/05/24;110000;252.7;253.26;252.2;252.3;884300
NLMK;60;22/05/24;120000;252.3;252.9;252.1;252.86;687460
NLMK;60;22/05/24;130000;252.86;252.9;252.6;252.82;288430
NLMK;60;22/05/24;140000;252.84;253.2;252.78;252.98;607630
NLMK;60;22/05/24;150000;252.9;253.18;252.8;253.12;469680
NLMK;60;22/05/24;160000;253.14;253.36;252.78;253.22;625270
NLMK;60;22/05/24;170000;253.2;253.38;253.0;253.32;515700
NLMK;60;22/05/24;180000;253.32;253.34;252.68;253.32;795660
NLMK;60;22/05/24;190000;253.3;253.38;253.12;253.22;254560
NLMK;60;22/05/24;200000;253.22;253.4;253.12;253.32;184070
NLMK;60;22/05/24;210000;253.32;253.4;252.9;253.04;158890
NLMK;60;22/05/24;220000;253.14;253.66;252.98;253.62;427940
NLMK;60;22/05/24;230000;253.62;254.4;253.56;254.16;914270
NLMK;60;23/05/24;090000;254.3;254.3;254.3;254.3;28140
NLMK;60;23/05/24;100000;254.26;255.68;253.62;255.34;3436700
NLMK;60;23/05/24;110000;255.36;256.0;255.0;255.68;1879640
NLMK;60;23/05/24;120000;255.66;255.88;254.7;255.34;2151740
NLMK;60;23/05/24;130000;255.4;255.6;254.68;254.96;889000
NLMK;60;23/05/24;140000;254.96;255.12;254.46;254.7;990390
NLMK;60;23/05/24;150000;254.7;254.8;253.72;254.54;1159130
NLMK;60;23/05/24;160000;254.54;255.5;254.54;255.44;714660
NLMK;60;23/05/24;170000;255.44;255.5;254.74;255.0;557130
NLMK;60;23/05/24;180000;255.0;255.5;254.98;255.2;526680
NLMK;60;23/05/24;190000;255.22;256.38;255.12;256.24;668670
NLMK;60;23/05/24;200000;256.22;256.4;255.94;256.3;347440
NLMK;60;23/05/24;210000;256.22;256.28;255.78;255.98;210920
NLMK;60;23/05/24;220000;255.98;256.32;255.96;256.18;241790
NLMK;60;23/05/24;230000;256.18;256.46;255.88;256.3;286800
NLMK;60;24/05/24;090000;256.32;256.32;256.32;256.32;30920
NLMK;60;24/05/24;100000;256.32;256.92;255.2;256.24;1797860
NLMK;60;24/05/24;110000;256.24;256.28;254.82;255.38;1903680
NLMK;60;24/05/24;120000;255.34;255.5;254.7;254.88;907260
NLMK;60;24/05/24;130000;254.88;254.88;252.8;253.7;2023540
NLMK;60;24/05/24;140000;253.7;253.8;253.16;253.16;650470
NLMK;60;24/05/24;150000;253.18;253.18;251.1;251.8;1852940
NLMK;60;24/05/24;160000;251.78;253.78;251.56;252.04;1157820
NLMK;60;24/05/24;170000;252.04;253.34;251.84;253.28;863850
NLMK;60;24/05/24;180000;253.32;253.4;253.0;253.34;1161380
NLMK;60;24/05/24;190000;253.1;253.36;251.8;252.38;834410
NLMK;60;24/05/24;200000;252.24;253.32;252.22;253.22;831610
NLMK;60;24/05/24;210000;253.16;253.74;252.76;252.94;1121460
NLMK;60;24/05/24;220000;252.94;254.84;252.8;254.5;1196020
NLMK;60;24/05/24;230000;254.5;255.98;254.5;255.44;1690390
NLMK;60;27/05/24;090000;230.12;230.12;230.12;230.12;541510
NLMK;60;27/05/24;100000;230.12;232.98;221.1;222.36;12914400
NLMK;60;27/05/24;110000;222.36;223.6;218.04;219.42;7515190
NLMK;60;27/05/24;120000;219.42;220.92;218.32;219.8;3661920
NLMK;60;27/05/24;130000;219.7;220.36;218.62;219.5;2286010
NLMK;60;27/05/24;140000;219.42;221.5;219.2;220.38;2128780
NLMK;60;27/05/24;150000;220.38;220.56;218.5;218.6;2091060
NLMK;60;27/05/24;160000;218.6;219.4;216.14;216.5;2666520
NLMK;60;27/05/24;170000;216.6;217.8;216.06;217.18;1981540
NLMK;60;27/05/24;180000;217.16;219.1;216.88;219.1;1581100
NLMK;60;27/05/24;190000;219.06;219.06;217.5;218.6;750480
NLMK;60;27/05/24;200000;218.46;220.34;218.44;219.48;590710
NLMK;60;27/05/24;210000;219.48;220.14;219.22;219.32;341920
NLMK;60;27/05/24;220000;219.32;220.02;219.2;219.48;307570
NLMK;60;27/05/24;230000;219.48;219.6;219.02;219.22;234060
NLMK;60;28/05/24;090000;218.78;218.78;218.78;218.78;30870
NLMK;60;28/05/24;100000;218.8;219.68;214.54;219.44;3770330
NLMK;60;28/05/24;110000;219.42;221.4;218.6;220.16;1678290
NLMK;60;28/05/24;120000;220.2;222.3;220.0;222.24;836850
NLMK;60;28/05/24;130000;222.28;222.5;221.6;221.68;667330
NLMK;60;28/05/24;140000;221.74;221.94;221.0;221.04;443880
NLMK;60;28/05/24;150000;221.06;221.26;219.0;219.54;947220
NLMK;60;28/05/24;160000;219.52;222.32;217.14;220.62;2266900
NLMK;60;28/05/24;170000;220.62;220.76;217.54;218.1;1900310
NLMK;60;28/05/24;180000;218.08;218.64;213.94;213.94;2555410
NLMK;60;28/05/24;190000;214.2;214.86;213.32;213.5;1651910
NLMK;60;28/05/24;200000;213.52;215.12;213.04;214.92;745720
NLMK;60;28/05/24;210000;214.92;215.24;214.62;215.1;484640
NLMK;60;28/05/24;220000;215.08;215.08;213.26;214.08;638850
NLMK;60;28/05/24;230000;213.94;213.94;210.62;211.08;897460
NLMK;60;29/05/24;090000;211.2;211.2;211.2;211.2;46830
NLMK;60;29/05/24;100000;211.3;213.78;209.0;212.62;5108900
NLMK;60;29/05/24;110000;212.62;214.14;212.18;213.72;1185890
NLMK;60;29/05/24;120000;213.72;213.96;212.26;212.9;589580
NLMK;60;29/05/24;130000;212.9;212.9;210.2;211.22;1134320
NLMK;60;29/05/24;140000;211.24;211.5;210.12;210.14;575870
NLMK;60;29/05/24;150000;210.14;210.2;206.64;206.98;2379010
NLMK;60;29/05/24;160000;207.0;208.42;206.3;208.14;1621580
NLMK;60;29/05/24;170000;208.12;209.5;207.18;208.68;863450
NLMK;60;29/05/24;180000;208.68;211.46;208.46;210.6;1121660
NLMK;60;29/05/24;190000;211.02;211.46;209.64;210.26;601520
NLMK;60;29/05/24;200000;210.28;214.48;210.26;214.38;1448050
NLMK;60;29/05/24;210000;214.34;214.42;213.46;214.02;496900
NLMK;60;29/05/24;220000;214.02;214.28;212.8;213.24;432500
NLMK;60;29/05/24;230000;213.18;214.18;213.14;214.16;274800
NLMK;60;30/05/24;090000;214.9;214.9;214.9;214.9;11780
NLMK;60;30/05/24;100000;214.9;216.3;212.68;213.68;1630950
NLMK;60;30/05/24;110000;213.6;213.72;209.56;210.5;1534730
NLMK;60;30/05/24;120000;210.48;211.68;209.98;210.12;584130
NLMK;60;30/05/24;130000;210.1;211.0;209.88;210.8;491290
NLMK;60;30/05/24;140000;210.86;211.0;210.3;210.38;258340
NLMK;60;30/05/24;150000;210.38;211.4;209.6;209.72;571010
NLMK;60;30/05/24;160000;209.72;210.4;209.6;210.2;322860
NLMK;60;30/05/24;170000;210.2;210.78;209.84;210.12;292490
NLMK;60;30/05/24;180000;210.1;210.26;208.3;209.54;866230
NLMK;60;30/05/24;190000;209.24;209.4;207.8;208.14;441770
NLMK;60;30/05/24;200000;208.14;208.96;205.0;208.6;1034640
NLMK;60;30/05/24;210000;208.6;208.82;206.08;206.5;415380
NLMK;60;30/05/24;220000;206.34;207.04;205.5;205.5;366090
NLMK;60;30/05/24;230000;205.52;206.1;205.06;205.52;263210
NLMK;60;31/05/24;090000;205.0;205.0;205.0;205.0;55050
NLMK;60;31/05/24;100000;205.0;206.74;198.8;199.66;4260090
NLMK;60;31/05/24;110000;199.64;203.2;199.64;202.54;2104190
NLMK;60;31/05/24;120000;202.54;203.14;200.52;201.38;812210
NLMK;60;31/05/24;130000;201.36;201.44;199.5;200.38;1109780
NLMK;60;31/05/24;140000;200.34;201.82;200.04;201.68;740010
NLMK;60;31/05/24;150000;201.68;202.0;200.3;200.54;373820
NLMK;60;31/05/24;160000;200.52;201.5;200.1;200.1;637010
NLMK;60;31/05/24;170000;200.1;200.24;197.0;197.52;2365340
NLMK;60;31/05/24;180000;197.52;197.8;195.8;196.1;2264090
NLMK;60;31/05/24;190000;196.1;196.5;192.88;195.74;3416240
NLMK;60;31/05/24;200000;195.74;195.74;193.5;193.82;1600780
NLMK;60;31/05/24;210000;193.98;194.28;192.28;192.68;1923270
NLMK;60;31/05/24;220000;192.56;193.78;192.4;193.2;1407770
NLMK;60;31/05/24;230000;193.2;196.14;192.5;195.96;1212110
NLMK;60;03/06/24;090000;194.16;194.16;194.16;194.16;113390
NLMK;60;03/06/24;100000;194.9;197.5;193.0;193.62;3351390
NLMK;60;03/06/24;110000;193.64;194.74;191.02;191.82;2118190
NLMK;60;03/06/24;120000;191.8;191.82;189.16;191.24;2097870
NLMK;60;03/06/24;130000;191.24;191.38;185.0;187.52;4309120
NLMK;60;03/06/24;140000;187.54;188.88;184.5;185.14;2739730
NLMK;60;03/06/24;150000;185.24;190.2;183.26;189.62;3905930
NLMK;60;03/06/24;160000;189.62;190.9;189.0;190.74;2033910
NLMK;60;03/06/24;170000;190.74;194.98;187.8;194.94;2560550
NLMK;60;03/06/24;180000;194.82;195.72;193.6;193.62;1799390
NLMK;60;03/06/24;190000;193.7;194.36;192.16;192.64;1006960
NLMK;60;03/06/24;200000;192.64;194.24;191.6;194.08;821760
NLMK;60;03/06/24;210000;193.96;194.28;191.68;192.36;572870
NLMK;60;03/06/24;220000;192.42;193.82;192.02;193.72;344890
NLMK;60;03/06/24;230000;193.72;194.2;193.0;193.56;230840
NLMK;60;04/06/24;090000;194.9;194.9;194.9;194.9;134590
NLMK;60;04/06/24;100000;194.86;196.98;192.62;195.22;2679640
NLMK;60;04/06/24;110000;195.4;195.62;191.22;192.84;1711830
NLMK;60;04/06/24;120000;192.82;194.94;191.82;194.56;996320
NLMK;60;04/06/24;130000;194.54;195.0;193.62;194.4;438890
NLMK;60;04/06/24;140000;194.38;195.16;192.3;193.48;1246650
NLMK;60;04/06/24;150000;193.44;194.46;193.4;194.4;403030
NLMK;60;04/06/24;160000;194.38;194.42;192.96;194.0;771210
NLMK;60;04/06/24;170000;194.0;194.6;193.56;194.28;616210
NLMK;60;04/06/24;180000;194.24;194.68;193.52;193.52;516660
NLMK;60;04/06/24;190000;193.58;194.3;193.42;194.18;168080
NLMK;60;04/06/24;200000;194.18;195.68;193.76;193.96;494490
NLMK;60;04/06/24;210000;193.86;194.0;192.3;193.0;868800
NLMK;60;04/06/24;220000;193.02;193.5;192.68;192.9;311790
NLMK;60;04/06/24;230000;192.86;192.98;191.48;191.54;945720
NLMK;60;05/06/24;090000;191.9;191.9;191.9;191.9;14710
NLMK;60;05/06/24;100000;191.9;193.6;191.5;192.98;1445130
NLMK;60;05/06/24;110000;192.98;197.82;192.98;196.88;2653770
NLMK;60;05/06/24;120000;196.9;198.5;196.24;198.48;1879770
NLMK;60;05/06/24;130000;198.48;199.1;196.5;197.18;1838230
NLMK;60;05/06/24;140000;197.22;197.48;195.2;196.34;1327610
NLMK;60;05/06/24;150000;196.36;196.88;194.84;196.18;1159340
NLMK;60;05/06/24;160000;196.2;198.0;195.76;195.78;1190210
NLMK;60;05/06/24;170000;195.78;197.0;195.5;196.36;1053510
NLMK;60;05/06/24;180000;196.46;196.56;195.34;195.38;492090
NLMK;60;05/06/24;190000;195.38;196.7;195.32;195.62;204300
NLMK;60;05/06/24;200000;195.68;196.22;194.16;194.64;401000
NLMK;60;05/06/24;210000;194.68;195.08;193.1;193.14;377870
NLMK;60;05/06/24;220000;193.1;194.16;191.8;193.02;1010710
NLMK;60;05/06/24;230000;193.02;193.3;192.4;192.52;344180
NLMK;60;06/06/24;090000;192.68;192.68;192.68;192.68;12680
NLMK;60;06/06/24;100000;192.68;195.4;192.68;194.74;1743410
NLMK;60;06/06/24;110000;194.72;195.68;194.04;194.38;771650
NLMK;60;06/06/24;120000;194.38;194.68;193.42;193.72;421750
NLMK;60;06/06/24;130000;193.78;194.16;192.1;192.86;661970
NLMK;60;06/06/24;140000;193.0;193.52;192.26;193.3;411460
NLMK;60;06/06/24;150000;193.32;193.94;193.06;193.1;346730
NLMK;60;06/06/24;160000;193.16;193.6;193.0;193.24;587260
NLMK;60;06/06/24;170000;193.26;193.76;193.06;193.5;488830
NLMK;60;06/06/24;180000;193.5;193.96;193.38;193.8;239480
NLMK;60;06/06/24;190000;193.36;194.36;192.4;192.5;474500
NLMK;60;06/06/24;200000;192.5;192.64;192.08;192.3;313170
NLMK;60;06/06/24;210000;192.3;192.8;192.22;192.5;87720
NLMK;60;06/06/24;220000;192.5;192.76;192.38;192.72;82630
NLMK;60;06/06/24;230000;192.68;192.72;192.5;192.62;79260
NLMK;60;07/06/24;090000;192.76;192.76;192.76;192.76;9780
NLMK;60;07/06/24;100000;192.76;193.94;192.44;192.8;962280
NLMK;60;07/06/24;110000;192.8;194.98;192.76;194.66;634940
NLMK;60;07/06/24;120000;194.7;196.0;194.7;195.74;824980
NLMK;60;07/06/24;130000;195.76;198.5;194.7;196.72;2461560
NLMK;60;07/06/24;140000;196.72;196.92;195.5;195.56;976400
NLMK;60;07/06/24;150000;195.58;196.14;194.52;195.0;645660
NLMK;60;07/06/24;160000;195.0;195.0;194.0;195.0;559330
NLMK;60;07/06/24;170000;195.0;195.82;194.84;195.66;381560
NLMK;60;07/06/24;180000;195.54;196.48;195.26;195.68;527410
NLMK;60;07/06/24;190000;195.52;195.58;194.7;195.3;190800
NLMK;60;07/06/24;200000;195.3;196.46;195.3;196.42;147230
NLMK;60;07/06/24;210000;196.4;196.5;195.84;195.9;133550
NLMK;60;07/06/24;220000;195.9;197.0;195.9;196.52;365730
NLMK;60;07/06/24;230000;196.58;196.96;196.08;196.46;117680
NLMK;60;10/06/24;090000;199.06;199.06;199.06;199.06;73700
NLMK;60;10/06/24;100000;198.94;199.04;195.98;196.98;2116370
NLMK;60;10/06/24;110000;196.98;197.18;196.02;196.5;748620
NLMK;60;10/06/24;120000;196.5;196.68;195.58;196.34;784230
NLMK;60;10/06/24;130000;196.36;196.96;195.7;195.72;758880
NLMK;60;10/06/24;140000;195.72;195.9;194.06;194.4;963930
NLMK;60;10/06/24;150000;194.44;195.1;193.5;193.78;1069480
NLMK;60;10/06/24;160000;193.86;194.52;193.2;193.2;572360
NLMK;60;10/06/24;170000;193.24;193.46;191.8;192.0;1025640
NLMK;60;10/06/24;180000;192.0;192.5;190.58;190.6;1428090
NLMK;60;10/06/24;190000;190.8;190.8;188.5;190.28;926590
NLMK;60;10/06/24;200000;190.28;190.32;188.5;189.16;936310
NLMK;60;10/06/24;210000;189.14;190.96;188.2;190.32;920780
NLMK;60;10/06/24;220000;190.46;190.82;190.0;190.5;176540
NLMK;60;10/06/24;230000;190.5;190.74;190.14;190.54;95560
NLMK;60;11/06/24;090000;190.0;190.0;190.0;190.0;7210
NLMK;60;11/06/24;100000;190.04;190.82;187.0;188.84;2424100
NLMK;60;11/06/24;110000;188.84;189.34;188.02;188.8;1330040
NLMK;60;11/06/24;120000;188.8;188.96;186.64;186.72;1038260
NLMK;60;11/06/24;130000;186.72;186.98;185.08;185.86;1850130
NLMK;60;11/06/24;140000;185.86;187.12;185.44;187.04;1287860
NLMK;60;11/06/24;150000;187.02;187.04;185.3;186.08;989850
NLMK;60;11/06/24;160000;186.08;186.3;185.1;186.24;942910
NLMK;60;11/06/24;170000;186.2;187.86;185.98;186.7;1284860
NLMK;60;11/06/24;180000;186.8;187.18;185.86;186.0;864970
NLMK;60;11/06/24;190000;186.02;186.62;185.96;186.44;387760
NLMK;60;11/06/24;200000;186.44;187.5;186.32;187.08;310260
NLMK;60;11/06/24;210000;187.08;187.14;186.42;186.76;361230
NLMK;60;11/06/24;220000;186.72;187.42;186.64;187.22;183130
NLMK;60;11/06/24;230000;187.2;187.56;187.02;187.2;187030
NLMK;60;13/06/24;090000;178.0;178.0;178.0;178.0;139060
NLMK;60;13/06/24;100000;178.02;185.92;177.48;185.04;3332680
NLMK;60;13/06/24;110000;185.02;187.2;184.32;186.86;1148900
NLMK;60;13/06/24;120000;186.86;188.8;186.0;186.48;1050170
NLMK;60;13/06/24;130000;186.46;188.42;185.76;188.32;848540
NLMK;60;13/06/24;140000;188.3;190.16;188.24;188.84;808720
NLMK;60;13/06/24;150000;188.82;192.74;188.82;191.88;1289310
NLMK;60;13/06/24;160000;191.94;192.48;190.6;191.14;1122900
NLMK;60;13/06/24;170000;191.14;191.3;189.5;190.96;847480
NLMK;60;13/06/24;180000;190.96;191.24;190.16;190.62;418040
NLMK;60;13/06/24;190000;190.82;191.78;189.8;190.34;294960
NLMK;60;13/06/24;200000;190.34;190.5;190.18;190.34;164470
NLMK;60;13/06/24;210000;190.32;190.34;188.8;189.04;290640
NLMK;60;13/06/24;220000;189.04;189.42;188.08;189.02;304520
NLMK;60;13/06/24;230000;189.06;189.38;188.76;189.12;73870
NLMK;60;14/06/24;090000;188.4;188.4;188.4;188.4;14640
NLMK;60;14/06/24;100000;189.0;190.56;186.72;187.3;1304090
NLMK;60;14/06/24;110000;187.34;187.36;186.12;186.66;640720
NLMK;60;14/06/24;120000;186.66;188.02;186.42;187.76;769490
NLMK;60;14/06/24;130000;187.78;189.74;187.36;189.72;959750
NLMK;60;14/06/24;140000;189.72;190.86;189.4;190.56;626760
NLMK;60;14/06/24;150000;190.56;191.84;189.7;190.88;835780
NLMK;60;14/06/24;160000;190.88;191.5;190.62;191.28;959760
NLMK;60;14/06/24;170000;191.26;192.7;190.42;192.0;1823500
NLMK;60;14/06/24;180000;192.02;193.48;191.72;192.6;750910
NLMK;60;14/06/24;190000;193.02;193.02;191.06;191.44;349140
NLMK;60;14/06/24;200000;191.42;191.72;191.02;191.08;175390
NLMK;60;14/06/24;210000;191.2;191.6;191.08;191.6;53830
NLMK;60;14/06/24;220000;191.6;191.64;190.88;191.22;244570
NLMK;60;14/06/24;230000;191.18;191.64;191.02;191.42;194320
NLMK;60;17/06/24;090000;192.0;192.0;192.0;192.0;4570
NLMK;60;17/06/24;100000;191.92;193.48;191.82;192.36;929040
NLMK;60;17/06/24;110000;192.3;192.36;190.04;190.6;835590
NLMK;60;17/06/24;120000;190.64;190.9;189.72;190.14;544920
NLMK;60;17/06/24;130000;190.14;190.38;189.38;189.78;342560
NLMK;60;17/06/24;140000;189.78;190.2;188.64;188.94;640480
NLMK;60;17/06/24;150000;188.96;189.5;188.5;188.66;302090
NLMK;60;17/06/24;160000;188.7;189.86;188.6;189.48;416550
NLMK;60;17/06/24;170000;189.5;189.78;188.94;189.5;203490
NLMK;60;17/06/24;180000;189.52;189.64;188.8;188.8;199740
NLMK;60;17/06/24;190000;188.8;189.16;188.08;188.24;238670
NLMK;60;17/06/24;200000;188.12;188.96;187.72;188.96;140000
NLMK;60;17/06/24;210000;188.94;189.56;188.86;189.18;138690
NLMK;60;17/06/24;220000;189.18;189.34;188.54;188.8;89670
NLMK;60;17/06/24;230000;188.8;189.18;188.32;188.5;90540
NLMK;60;18/06/24;090000;189.18;189.18;189.18;189.18;3710
NLMK;60;18/06/24;100000;189.0;190.8;188.04;190.7;1335950
NLMK;60;18/06/24;110000;190.7;190.7;189.68;189.94;522390
NLMK;60;18/06/24;120000;189.92;190.04;189.14;189.5;337510
NLMK;60;18/06/24;130000;189.5;190.16;189.48;189.72;226020
NLMK;60;18/06/24;140000;189.7;190.1;188.18;188.28;510970
NLMK;60;18/06/24;150000;188.3;188.58;185.66;186.12;1205110
NLMK;60;18/06/24;160000;186.1;187.22;186.0;186.58;403850
NLMK;60;18/06/24;170000;186.6;187.46;186.38;186.38;403930
NLMK;60;18/06/24;180000;186.34;186.34;184.8;185.1;581950
NLMK;60;18/06/24;190000;185.04;185.34;183.3;183.92;607250
NLMK;60;18/06/24;200000;184.1;184.84;182.0;183.44;566320
NLMK;60;18/06/24;210000;183.44;183.84;183.1;183.3;164790
NLMK;60;18/06/24;220000;183.28;183.3;180.4;180.62;1015640
NLMK;60;18/06/24;230000;180.62;181.92;180.3;181.66;525270
NLMK;60;19/06/24;090000;181.8;181.8;181.8;181.8;3790
NLMK;60;19/06/24;100000;181.76;181.9;178.3;179.48;2474930
NLMK;60;19/06/24;110000;179.46;181.38;178.76;179.5;1739090
NLMK;60;19/06/24;120000;179.5;179.9;176.14;178.78;2572490
NLMK;60;19/06/24;130000;178.72;179.9;176.66;177.22;1221020
NLMK;60;19/06/24;140000;177.22;178.3;175.16;177.4;2292460
NLMK;60;19/06/24;150000;177.42;178.82;176.8;178.34;628620
NLMK;60;19/06/24;160000;178.34;178.78;175.6;176.04;798320
NLMK;60;19/06/24;170000;176.08;176.82;173.92;174.98;1436340
NLMK;60;19/06/24;180000;174.88;177.36;174.22;175.4;1211020
NLMK;60;19/06/24;190000;175.4;175.64;174.2;174.3;613610
NLMK;60;19/06/24;200000;174.36;174.5;172.68;174.42;904520
NLMK;60;19/06/24;210000;174.42;175.48;174.42;174.82;466950
NLMK;60;19/06/24;220000;174.88;175.46;174.62;175.34;138360
NLMK;60;19/06/24;230000;175.2;176.52;175.2;175.62;342650
NLMK;60;20/06/24;090000;175.5;175.5;175.5;175.5;9680
NLMK;60;20/06/24;100000;175.5;178.48;175.02;177.86;1516920
NLMK;60;20/06/24;110000;177.88;179.52;177.88;178.94;1367280
NLMK;60;20/06/24;120000;178.94;178.96;173.72;175.76;2563260
NLMK;60;20/06/24;130000;175.76;175.78;171.4;172.34;3345010
