<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
PLZL;4H;31/07/24;080000;1275.00;1285.20;1268.40;1276.45;46666
PLZL;4H;31/07/24;120000;1276.45;1280.00;1262.00;1276.35;37389
PLZL;4H;31/07/24;160000;1276.60;1279.90;1272.00;1273.75;25385
PLZL;4H;31/07/24;200000;1274.45;1297.90;1273.25;1292.95;35788
PLZL;4H;01/08/24;080000;1294.95;1305.30;1287.25;1296.20;83282
PLZL;4H;01/08/24;120000;1296.20;1301.85;1289.00;1296.05;34456
PLZL;4H;01/08/24;160000;1296.20;1302.60;1290.60;1293.60;45733
PLZL;4H;01/08/24;200000;1293.95;1294.45;1280.00;1285.00;27021
PLZL;4H;02/08/24;080000;1290.10;1299.85;1286.90;1288.50;27281
PLZL;4H;02/08/24;120000;1288.60;1291.90;1268.30;1280.35;41584
PLZL;4H;02/08/24;160000;1280.80;1285.60;1262.00;1266.20;31901
PLZL;4H;02/08/24;200000;1266.20;1266.60;1250.10;1260.70;24446
PLZL;4H;05/08/24;080000;1250.00;1252.00;1228.80;1232.85;58576
PLZL;4H;05/08/24;120000;1232.70;1237.80;1200.70;1213.35;98047
PLZL;4H;05/08/24;160000;1213.65;1241.30;1211.60;1235.85;47023
PLZL;4H;05/08/24;200000;1235.50;1238.50;1221.00;1229.70;12818
PLZL;4H;06/08/24;080000;1235.05;1248.75;1235.05;1241.30;28745
PLZL;4H;06/08/24;120000;1241.30;1245.40;1225.40;1228.65;18903
PLZL;4H;06/08/24;160000;1229.20;1242.45;1227.10;1234.00;20930
PLZL;4H;06/08/24;200000;1233.80;1242.05;1232.50;1237.90;7774
PLZL;4H;07/08/24;080000;1240.50;1242.90;1216.00;1223.20;19082
PLZL;4H;07/08/24;120000;1223.10;1239.70;1212.65;1233.15;28942
PLZL;4H;07/08/24;160000;1232.90;1239.90;1230.15;1235.50;25716
PLZL;4H;07/08/24;200000;1235.50;1238.40;1229.75;1232.60;8692
PLZL;4H;08/08/24;080000;1238.90;1238.90;1226.70;1234.65;15492
PLZL;4H;08/08/24;120000;1234.65;1241.75;1229.50;1235.00;19603
PLZL;4H;08/08/24;160000;1235.35;1244.50;1232.60;1234.15;24407
PLZL;4H;08/08/24;200000;1234.15;1238.50;1231.10;1236.85;8169
PLZL;4H;09/08/24;080000;1236.80;1245.00;1228.50;1238.00;16725
PLZL;4H;09/08/24;120000;1238.95;1239.55;1233.40;1238.00;8607
PLZL;4H;09/08/24;160000;1238.50;1238.55;1229.50;1233.65;11046
PLZL;4H;09/08/24;200000;1233.65;1235.95;1230.05;1230.50;4743
PLZL;4H;12/08/24;080000;1232.00;1232.95;1217.05;1225.55;19703
PLZL;4H;12/08/24;120000;1225.20;1239.40;1221.80;1239.00;24307
PLZL;4H;12/08/24;160000;1239.00;1273.50;1233.80;1270.05;88370
PLZL;4H;12/08/24;200000;1270.25;1275.00;1268.00;1273.15;21509
PLZL;4H;13/08/24;080000;1273.20;1275.00;1262.55;1270.30;28615
PLZL;4H;13/08/24;120000;1270.15;1288.65;1269.10;1286.40;46980
PLZL;4H;13/08/24;160000;1286.45;1291.40;1279.20;1284.10;28608
PLZL;4H;13/08/24;200000;1284.75;1285.55;1282.20;1283.25;5114
PLZL;4H;14/08/24;080000;1285.90;1287.50;1274.25;1284.75;23665
PLZL;4H;14/08/24;120000;1284.60;1289.20;1275.10;1277.60;29683
PLZL;4H;14/08/24;160000;1278.30;1278.60;1247.60;1253.50;61221
PLZL;4H;14/08/24;200000;1254.00;1261.20;1252.00;1257.20;10209
PLZL;4H;15/08/24;080000;1255.00;1263.20;1251.05;1255.35;17284
PLZL;4H;15/08/24;120000;1255.15;1266.00;1250.00;1252.10;37102
PLZL;4H;15/08/24;160000;1251.55;1262.05;1250.10;1258.00;17020
PLZL;4H;15/08/24;200000;1257.95;1260.00;1256.60;1259.15;2278
PLZL;4H;16/08/24;080000;1259.10;1270.00;1253.50;1257.40;18510
PLZL;4H;16/08/24;120000;1257.05;1269.40;1250.00;1265.40;28154
PLZL;4H;16/08/24;160000;1265.40;1276.50;1261.55;1272.60;42981
PLZL;4H;16/08/24;200000;1272.85;1274.80;1257.10;1271.45;27647
PLZL;4H;19/08/24;080000;1279.30;1288.15;1273.05;1285.00;48589
PLZL;4H;19/08/24;120000;1285.00;1286.05;1262.25;1272.20;63436
PLZL;4H;19/08/24;160000;1272.35;1278.55;1260.95;1268.05;28159
PLZL;4H;19/08/24;200000;1267.95;1270.55;1262.50;1270.30;6874
PLZL;4H;20/08/24;080000;1271.60;1284.85;1265.60;1283.80;59712
PLZL;4H;20/08/24;120000;1283.90;1304.15;1282.00;1293.50;116860
PLZL;4H;20/08/24;160000;1293.50;1314.50;1290.00;1291.80;116507
PLZL;4H;20/08/24;200000;1291.70;1304.60;1290.05;1298.55;16304
PLZL;4H;21/08/24;080000;1298.55;1308.95;1285.25;1288.95;51395
PLZL;4H;21/08/24;120000;1289.25;1296.50;1279.00;1287.30;51432
PLZL;4H;21/08/24;160000;1287.30;1299.95;1283.10;1292.00;33619
PLZL;4H;21/08/24;200000;1291.85;1302.50;1291.85;1298.70;12909
PLZL;4H;22/08/24;080000;1298.10;1306.35;1292.00;1295.80;27508
PLZL;4H;22/08/24;120000;1295.85;1297.50;1285.00;1285.00;27425
PLZL;4H;22/08/24;160000;1285.05;1289.00;1265.00;1269.95;61140
PLZL;4H;22/08/24;200000;1270.00;1270.60;1236.00;1261.45;38570
PLZL;4H;23/08/24;080000;1262.90;1277.65;1254.20;1275.00;42363
PLZL;4H;23/08/24;120000;1275.00;1284.30;1268.75;1277.60;49460
PLZL;4H;23/08/24;160000;1277.20;1286.60;1268.00;1273.95;54124
PLZL;4H;23/08/24;200000;1274.00;1281.00;1270.15;1274.50;10365
PLZL;4H;26/08/24;080000;1314.50;1319.65;1287.00;1299.95;53887
PLZL;4H;26/08/24;120000;1300.00;1301.95;1291.50;1293.40;51294
PLZL;4H;26/08/24;160000;1293.45;1299.50;1285.35;1297.25;32426
PLZL;4H;26/08/24;200000;1297.10;1297.85;1292.50;1294.90;6725
PLZL;4H;27/08/24;080000;1295.00;1305.90;1292.70;1298.85;35899
PLZL;4H;27/08/24;120000;1298.65;1313.95;1288.45;1288.45;139852
PLZL;4H;27/08/24;160000;1288.95;1293.55;1276.40;1291.00;41042
PLZL;4H;27/08/24;200000;1291.05;1296.95;1290.00;1295.25;10554
PLZL;4H;28/08/24;080000;1285.40;1296.60;1274.10;1276.00;25390
PLZL;4H;28/08/24;120000;1276.00;1276.00;1250.50;1256.80;69164
PLZL;4H;28/08/24;160000;1256.80;1266.70;1251.50;1255.70;33481
PLZL;4H;28/08/24;200000;1256.15;1260.70;1255.00;1259.35;6737
PLZL;4H;29/08/24;080000;1265.35;1273.90;1256.50;1259.50;28543
PLZL;4H;29/08/24;120000;1259.50;1262.90;1227.20;1228.80;53865
PLZL;4H;29/08/24;160000;1228.80;1251.70;1227.50;1249.60;48993
PLZL;4H;29/08/24;200000;1249.60;1258.80;1246.95;1248.45;12722
PLZL;4H;30/08/24;080000;1248.45;1250.90;1228.80;1233.40;41634
PLZL;4H;30/08/24;120000;1233.35;1237.00;1220.20;1234.25;62984
PLZL;4H;30/08/24;160000;1233.95;1244.60;1201.00;1204.40;56461
PLZL;4H;30/08/24;200000;1204.20;1206.10;1191.90;1200.00;33964
PLZL;4H;02/09/24;080000;1189.00;1203.40;1166.30;1170.50;69718
PLZL;4H;02/09/24;120000;1170.50;1186.70;1155.50;1159.15;57406
PLZL;4H;02/09/24;160000;1159.00;1160.30;1138.00;1139.20;49021
PLZL;4H;02/09/24;200000;1139.20;1154.20;1135.50;1153.90;23397
PLZL;4H;03/09/24;080000;1153.90;1184.10;1135.15;1181.25;73521
PLZL;4H;03/09/24;120000;1181.10;1189.90;1151.50;1165.00;53658
PLZL;4H;03/09/24;160000;1164.20;1176.15;1140.00;1146.65;49049
PLZL;4H;03/09/24;200000;1146.70;1157.75;1146.70;1151.70;9091
PLZL;4H;04/09/24;080000;1145.00;1179.50;1140.65;1174.05;40863
PLZL;4H;04/09/24;120000;1174.05;1199.00;1159.00;1180.70;58583
PLZL;4H;04/09/24;160000;1180.80;1198.00;1171.10;1196.00;41277
PLZL;4H;04/09/24;200000;1195.85;1198.40;1182.95;1190.30;12088
PLZL;4H;05/09/24;080000;1199.50;1208.00;1186.50;1205.75;49937
PLZL;4H;05/09/24;120000;1206.55;1218.80;1200.90;1205.10;79231
PLZL;4H;05/09/24;160000;1205.95;1222.50;1200.00;1200.05;46010
PLZL;4H;05/09/24;200000;1200.05;1204.65;1198.00;1199.70;10987
PLZL;4H;06/09/24;080000;1196.00;1219.80;1193.00;1210.15;30627
PLZL;4H;06/09/24;120000;1210.10;1220.00;1200.75;1216.85;25960
PLZL;4H;06/09/24;160000;1217.55;1219.50;1205.00;1207.15;24423
PLZL;4H;06/09/24;200000;1207.15;1210.00;1206.50;1209.95;5133
PLZL;4H;09/09/24;080000;1210.00;1233.85;1204.70;1230.30;36078
PLZL;4H;09/09/24;120000;1229.70;1238.90;1227.20;1234.75;50699
PLZL;4H;09/09/24;160000;1234.75;1250.00;1233.85;1250.00;30896
PLZL;4H;09/09/24;200000;1250.00;1255.00;1244.00;1254.60;12620
PLZL;4H;10/09/24;080000;1254.70;1266.30;1235.20;1238.50;42598
PLZL;4H;10/09/24;120000;1238.55;1252.70;1236.00;1241.95;25572
PLZL;4H;10/09/24;160000;1242.45;1249.70;1236.10;1241.35;22346
PLZL;4H;10/09/24;200000;1242.00;1249.80;1239.85;1248.10;6027
PLZL;4H;11/09/24;080000;1252.80;1263.75;1248.50;1250.65;24638
PLZL;4H;11/09/24;120000;1249.95;1262.50;1245.00;1260.30;27257
PLZL;4H;11/09/24;160000;1259.90;1261.50;1246.55;1249.90;37553
PLZL;4H;11/09/24;200000;1249.55;1249.85;1238.00;1244.60;12767
PLZL;4H;12/09/24;080000;1245.00;1251.75;1238.50;1247.15;20970
PLZL;4H;12/09/24;120000;1246.40;1254.00;1243.00;1250.05;26220
PLZL;4H;12/09/24;160000;1250.00;1269.95;1246.85;1252.85;87548
PLZL;4H;12/09/24;200000;1253.25;1266.00;1253.00;1265.70;13217
PLZL;4H;13/09/24;080000;1270.00;1271.95;1261.05;1265.60;37799
PLZL;4H;13/09/24;120000;1265.60;1270.85;1246.00;1269.55;71382
PLZL;4H;13/09/24;160000;1269.55;1290.00;1269.10;1281.00;67024
PLZL;4H;13/09/24;200000;1281.00;1284.10;1278.10;1283.45;13824
PLZL;4H;16/09/24;080000;1291.00;1307.95;1291.00;1306.20;49386
PLZL;4H;16/09/24;120000;1306.60;1315.00;1306.10;1312.55;73429
PLZL;4H;16/09/24;160000;1312.90;1314.80;1308.45;1314.00;53645
PLZL;4H;16/09/24;200000;1314.00;1329.80;1312.80;1327.30;25905
PLZL;4H;17/09/24;080000;1327.75;1332.00;1305.30;1317.20;62540
PLZL;4H;17/09/24;120000;1317.30;1321.90;1307.00;1310.90;27786
PLZL;4H;17/09/24;160000;1310.30;1324.00;1308.00;1319.85;32040
PLZL;4H;17/09/24;200000;1319.95;1322.00;1315.95;1317.80;10345
PLZL;4H;18/09/24;080000;1317.80;1318.70;1297.45;1297.60;42428
PLZL;4H;18/09/24;120000;1297.80;1299.60;1290.15;1297.50;55371
PLZL;4H;18/09/24;160000;1297.20;1305.60;1295.55;1299.00;27500
PLZL;4H;18/09/24;200000;1299.00;1328.40;1298.05;1304.85;77986
PLZL;4H;19/09/24;080000;1311.00;1328.50;1310.45;1326.70;50479
PLZL;4H;19/09/24;120000;1326.65;1334.50;1320.00;1323.20;97025
PLZL;4H;19/09/24;160000;1323.50;1327.70;1318.40;1321.55;21414
PLZL;4H;19/09/24;200000;1321.65;1324.50;1320.35;1323.50;6646
PLZL;4H;20/09/24;080000;1329.00;1348.95;1327.95;1348.90;60147
PLZL;4H;20/09/24;120000;1348.95;1350.00;1343.00;1346.70;35305
PLZL;4H;20/09/24;160000;1347.80;1349.95;1340.10;1348.80;35966
PLZL;4H;20/09/24;200000;1348.85;1353.00;1343.65;1351.00;15040
PLZL;4H;23/09/24;080000;1361.20;1378.00;1351.40;1358.80;84239
PLZL;4H;23/09/24;120000;1358.85;1368.15;1355.05;1360.60;40478
PLZL;4H;23/09/24;160000;1360.40;1366.50;1360.00;1361.50;25768
PLZL;4H;23/09/24;200000;1361.50;1365.00;1360.00;1363.00;9663
PLZL;4H;24/09/24;080000;1361.00;1361.60;1335.45;1347.50;62735
PLZL;4H;24/09/24;120000;1347.50;1362.10;1344.15;1360.40;62770
PLZL;4H;24/09/24;160000;1360.45;1373.60;1354.70;1372.90;66494
PLZL;4H;24/09/24;200000;1372.90;1376.50;1369.85;1374.75;16657
PLZL;4H;25/09/24;080000;1376.00;1376.30;1360.75;1368.00;37930
PLZL;4H;25/09/24;120000;1368.00;1384.50;1368.00;1380.20;61886
PLZL;4H;25/09/24;160000;1380.20;1380.50;1351.20;1351.40;52170
PLZL;4H;25/09/24;200000;1351.50;1355.25;1341.55;1344.15;28245
PLZL;4H;26/09/24;080000;1346.15;1364.70;1342.15;1359.20;38528
PLZL;4H;26/09/24;120000;1359.25;1374.55;1358.50;1367.75;62034
PLZL;4H;26/09/24;160000;1367.40;1368.00;1343.30;1355.75;67440
PLZL;4H;26/09/24;200000;1355.70;1357.75;1350.40;1352.80;7308
PLZL;4H;27/09/24;080000;1352.80;1354.70;1331.00;1345.00;50160
PLZL;4H;27/09/24;120000;1345.45;1355.00;1341.50;1351.80;33262
PLZL;4H;27/09/24;160000;1351.80;1353.60;1343.80;1346.10;23377
PLZL;4H;27/09/24;200000;1346.10;1346.10;1337.50;1339.75;19614
PLZL;4H;30/09/24;080000;1340.60;1351.00;1340.10;1341.50;40917
PLZL;4H;30/09/24;120000;1341.60;1341.60;1325.00;1325.15;49399
PLZL;4H;30/09/24;160000;1325.60;1327.35;1317.60;1324.05;24627
PLZL;4H;30/09/24;200000;1322.85;1325.40;1313.75;1318.95;13633
PLZL;4H;01/10/24;080000;1320.90;1329.50;1312.05;1328.85;27221
PLZL;4H;01/10/24;120000;1328.85;1340.00;1323.25;1333.40;38186
PLZL;4H;01/10/24;160000;1333.65;1356.90;1317.00;1354.80;86225
PLZL;4H;01/10/24;200000;1354.75;1361.20;1345.00;1353.90;28591
PLZL;4H;02/10/24;080000;1355.40;1369.20;1346.55;1353.20;45066
PLZL;4H;02/10/24;120000;1353.30;1357.25;1347.25;1354.50;22144
PLZL;4H;02/10/24;160000;1354.50;1355.00;1339.00;1339.00;61683
PLZL;4H;02/10/24;200000;1339.45;1345.00;1339.00;1341.95;8059
PLZL;4H;03/10/24;080000;1342.00;1347.95;1326.45;1343.20;37850
PLZL;4H;03/10/24;120000;1343.35;1349.00;1335.55;1339.65;34463
PLZL;4H;03/10/24;160000;1339.70;1345.00;1337.50;1341.30;36502
PLZL;4H;03/10/24;200000;1342.00;1344.90;1340.20;1344.80;5994
PLZL;4H;04/10/24;080000;1345.10;1353.90;1344.80;1352.90;15960
PLZL;4H;04/10/24;120000;1352.60;1353.00;1341.00;1341.45;34696
PLZL;4H;04/10/24;160000;1341.45;1347.50;1340.10;1340.75;43821
PLZL;4H;04/10/24;200000;1340.75;1342.65;1340.00;1342.30;7109
PLZL;4H;07/10/24;080000;1341.50;1343.00;1331.00;1334.50;24978
PLZL;4H;07/10/24;120000;1334.80;1337.95;1328.00;1328.45;24394
PLZL;4H;07/10/24;160000;1328.45;1336.00;1328.20;1331.50;15080
PLZL;4H;07/10/24;200000;1331.50;1336.00;1330.50;1335.95;6851
PLZL;4H;08/10/24;080000;1335.95;1338.00;1328.65;1337.35;20807
PLZL;4H;08/10/24;120000;1337.40;1351.55;1335.30;1345.00;45217
PLZL;4H;08/10/24;160000;1344.10;1345.10;1326.45;1329.00;33553
PLZL;4H;08/10/24;200000;1328.80;1330.95;1325.05;1328.85;5291
PLZL;4H;09/10/24;080000;1328.85;1329.60;1305.55;1310.25;36098
PLZL;4H;09/10/24;120000;1310.25;1310.55;1297.00;1308.45;37672
PLZL;4H;09/10/24;160000;1308.30;1308.40;1300.00;1303.60;19578
PLZL;4H;09/10/24;200000;1303.65;1304.30;1300.10;1301.95;5126
PLZL;4H;10/10/24;080000;1303.40;1309.95;1292.40;1308.80;28577
PLZL;4H;10/10/24;120000;1308.80;1309.35;1294.00;1303.50;35278
PLZL;4H;10/10/24;160000;1303.55;1305.45;1295.25;1300.35;23629
PLZL;4H;10/10/24;200000;1300.40;1307.35;1298.20;1302.85;6203
PLZL;4H;11/10/24;080000;1303.60;1324.60;1303.00;1320.30;36261
PLZL;4H;11/10/24;120000;1320.30;1320.80;1306.05;1313.00;30605
PLZL;4H;11/10/24;160000;1313.10;1326.85;1313.00;1326.40;26756
PLZL;4H;11/10/24;200000;1326.40;1326.60;1325.00;1325.95;10449
PLZL;4H;14/10/24;080000;1326.00;1334.60;1325.95;1332.00;24208
PLZL;4H;14/10/24;120000;1331.70;1336.80;1328.50;1333.40;26564
PLZL;4H;14/10/24;160000;1333.40;1336.50;1330.65;1332.80;29103
PLZL;4H;14/10/24;200000;1332.75;1333.65;1331.45;1332.80;4345
PLZL;4H;15/10/24;080000;1334.35;1340.00;1325.05;1339.05;24153
PLZL;4H;15/10/24;120000;1339.05;1353.50;1335.75;1347.60;36352
PLZL;4H;15/10/24;160000;1346.75;1352.40;1343.00;1351.20;15054
PLZL;4H;15/10/24;200000;1351.00;1351.50;1350.15;1350.80;4528
PLZL;4H;16/10/24;080000;1359.20;1370.00;1355.20;1366.45;50891
PLZL;4H;16/10/24;120000;1366.30;1366.80;1345.50;1355.50;38408
PLZL;4H;16/10/24;160000;1355.25;1359.60;1344.40;1347.80;17566
PLZL;4H;16/10/24;200000;1347.55;1353.15;1346.75;1351.30;5120
PLZL;4H;17/10/24;080000;1355.00;1367.50;1347.45;1362.00;22099
PLZL;4H;17/10/24;120000;1361.45;1368.40;1352.05;1355.50;43741
PLZL;4H;17/10/24;160000;1355.40;1364.45;1351.00;1352.75;28751
PLZL;4H;17/10/24;200000;1352.80;1353.00;1350.00;1352.65;7026
PLZL;4H;18/10/24;080000;1354.25;1367.35;1354.25;1361.35;18381
PLZL;4H;18/10/24;120000;1361.50;1369.90;1360.10;1365.40;41523
PLZL;4H;18/10/24;160000;1365.55;1368.00;1360.20;1363.05;19718
PLZL;4H;18/10/24;200000;1362.80;1364.75;1355.05;1364.10;15533
PLZL;4H;21/10/24;080000;1373.00;1405.00;1373.00;1402.80;253375
PLZL;4H;21/10/24;120000;1402.80;1442.00;1399.00;1430.20;543551
PLZL;4H;21/10/24;160000;1430.20;1449.95;1430.00;1435.55;197619
PLZL;4H;21/10/24;200000;1435.25;1455.50;1435.25;1455.45;82609
PLZL;4H;22/10/24;080000;1463.20;1482.60;1457.80;1465.20;300204
PLZL;4H;22/10/24;120000;1465.20;1473.40;1455.20;1456.60;130527
PLZL;4H;22/10/24;160000;1456.65;1461.95;1445.30;1453.00;120291
PLZL;4H;22/10/24;200000;1453.00;1463.40;1452.20;1460.20;34637
PLZL;4H;23/10/24;080000;1463.35;1472.45;1436.80;1452.00;235557
PLZL;4H;23/10/24;120000;1452.00;1490.00;1451.40;1481.60;503183
PLZL;4H;23/10/24;160000;1481.40;1483.80;1445.80;1451.60;181567
PLZL;4H;23/10/24;200000;1451.70;1458.10;1449.00;1450.00;37404
PLZL;4H;24/10/24;080000;1454.00;1455.80;1446.50;1447.50;50838
PLZL;4H;24/10/24;120000;1447.50;1464.95;1447.50;1462.15;96696
PLZL;4H;24/10/24;160000;1462.25;1476.00;1462.15;1473.20;77680
PLZL;4H;24/10/24;200000;1473.15;1482.50;1471.00;1481.50;30137
PLZL;4H;25/10/24;080000;1485.00;1485.00;1474.50;1478.40;60108
PLZL;4H;25/10/24;120000;1478.10;1497.85;1463.00;1479.60;161988
PLZL;4H;25/10/24;160000;1479.55;1483.55;1441.20;1448.60;157022
PLZL;4H;25/10/24;200000;1448.90;1459.40;1446.90;1459.40;24941
PLZL;4H;28/10/24;080000;1454.95;1466.70;1440.15;1464.20;91391
PLZL;4H;28/10/24;120000;1464.00;1468.40;1444.00;1450.50;79481
PLZL;4H;28/10/24;160000;1450.50;1454.60;1425.60;1430.75;90797
PLZL;4H;28/10/24;200000;1430.65;1442.80;1430.40;1436.50;18521
PLZL;4H;29/10/24;080000;1441.15;1449.70;1417.00;1421.00;69742
PLZL;4H;29/10/24;120000;1420.80;1437.90;1417.30;1432.35;68829
PLZL;4H;29/10/24;160000;1432.15;1454.60;1431.30;1442.80;67232
PLZL;4H;29/10/24;200000;1442.70;1459.00;1442.70;1453.80;22654
PLZL;4H;30/10/24;080000;1462.00;1483.90;1460.10;1479.50;61202
PLZL;4H;30/10/24;120000;1479.50;1483.55;1466.25;1473.30;57917
PLZL;4H;30/10/24;160000;1473.30;1486.45;1468.05;1483.10;48987
PLZL;4H;30/10/24;200000;1483.10;1485.90;1470.05;1479.95;26798
PLZL;4H;31/10/24;080000;1468.60;1496.50;1463.90;1482.55;70795
PLZL;4H;31/10/24;120000;1482.60;1494.10;1464.55;1484.25;78953
PLZL;4H;31/10/24;160000;1485.05;1487.00;1465.00;1470.90;47977
PLZL;4H;31/10/24;200000;1471.20;1475.00;1465.95;1471.55;12125
PLZL;4H;01/11/24;080000;1473.00;1479.90;1467.00;1472.90;25719
PLZL;4H;01/11/24;120000;1472.90;1487.35;1470.25;1487.20;41508
PLZL;4H;01/11/24;160000;1487.25;1499.80;1483.05;1491.90;68747
PLZL;4H;01/11/24;200000;1491.15;1517.60;1489.05;1516.40;62177
PLZL;4H;02/11/24;080000;1525.00;1526.15;1508.60;1515.60;52110
PLZL;4H;02/11/24;120000;1515.85;1518.90;1509.95;1518.50;30718
PLZL;4H;02/11/24;160000;1518.45;1518.90;1505.00;1514.00;21586
PLZL;4H;02/11/24;200000;1513.80;1518.90;1513.00;1518.90;9397
PLZL;4H;05/11/24;080000;1525.20;1534.00;1517.40;1524.00;58850
PLZL;4H;05/11/24;120000;1524.00;1532.15;1520.60;1531.90;39256
PLZL;4H;05/11/24;160000;1532.00;1532.15;1518.00;1528.65;32134
PLZL;4H;05/11/24;200000;1528.65;1530.00;1522.75;1523.20;9535
PLZL;4H;06/11/24;080000;1528.80;1548.95;1485.20;1485.50;181787
PLZL;4H;06/11/24;120000;1485.50;1490.00;1468.30;1473.05;167272
PLZL;4H;06/11/24;160000;1473.40;1479.80;1457.00;1474.90;85841
PLZL;4H;06/11/24;200000;1474.90;1476.40;1468.15;1471.85;16692
PLZL;4H;07/11/24;120000;1471.85;1472.00;1441.00;1454.70;96670
PLZL;4H;07/11/24;160000;1454.70;1498.90;1454.30;1485.25;113815
PLZL;4H;07/11/24;200000;1485.20;1493.90;1481.00;1485.00;22781
PLZL;4H;08/11/24;080000;1485.95;1490.00;1461.55;1469.75;53223
PLZL;4H;08/11/24;120000;1469.50;1472.00;1459.20;1468.05;32103
PLZL;4H;08/11/24;160000;1468.05;1480.00;1467.55;1470.00;34242
PLZL;4H;08/11/24;200000;1470.00;1476.40;1470.00;1474.60;11745
PLZL;4H;11/11/24;080000;1462.65;1471.20;1444.65;1455.00;71626
PLZL;4H;11/11/24;120000;1455.00;1455.00;1431.40;1439.00;73083
PLZL;4H;11/11/24;160000;1439.10;1444.95;1420.00;1427.00;83345
PLZL;4H;11/11/24;200000;1427.00;1432.35;1424.60;1425.80;12570
PLZL;4H;12/11/24;080000;1420.85;1423.80;1390.00;1411.50;93012
PLZL;4H;12/11/24;120000;1411.50;1420.00;1410.10;1419.00;36060
PLZL;4H;12/11/24;160000;1419.00;1447.70;1417.55;1444.40;93511
PLZL;4H;12/11/24;200000;1444.50;1445.00;1429.30;1437.00;19931
PLZL;4H;13/11/24;080000;1444.50;1454.50;1438.25;1446.45;52506
PLZL;4H;13/11/24;120000;1446.50;1448.90;1432.10;1435.80;51373
PLZL;4H;13/11/24;160000;1436.15;1442.80;1424.50;1426.40;42422
PLZL;4H;13/11/24;200000;1426.35;1428.50;1411.45;1415.25;25499
PLZL;4H;14/11/24;080000;1412.00;1412.40;1395.55;1406.55;72464
PLZL;4H;14/11/24;120000;1406.90;1413.00;1402.20;1412.25;37440
PLZL;4H;14/11/24;160000;1412.20;1422.35;1405.00;1415.50;47325
PLZL;4H;14/11/24;200000;1416.15;1416.20;1412.00;1414.35;11154
PLZL;4H;15/11/24;080000;1417.35;1432.90;1414.60;1425.70;43266
PLZL;4H;15/11/24;120000;1425.70;1440.00;1422.20;1437.20;46347
PLZL;4H;15/11/24;160000;1437.35;1437.50;1435.00;1435.55;30688
PLZL;4H;15/11/24;200000;1435.55;1437.45;1432.45;1436.55;9784
PLZL;4H;18/11/24;080000;1430.20;1451.90;1426.85;1447.00;70984
PLZL;4H;18/11/24;120000;1447.00;1455.90;1444.05;1455.80;70025
PLZL;4H;18/11/24;160000;1455.70;1468.00;1455.10;1457.25;72956
PLZL;4H;18/11/24;200000;1457.45;1466.80;1455.10;1457.10;21718
PLZL;4H;19/11/24;080000;1465.00;1469.35;1455.10;1457.90;44576
PLZL;4H;19/11/24;120000;1457.90;1468.75;1456.70;1462.95;42796
PLZL;4H;19/11/24;160000;1463.30;1463.30;1435.25;1444.35;71838
PLZL;4H;19/11/24;200000;1444.30;1445.85;1440.00;1441.80;10159
PLZL;4H;20/11/24;080000;1445.00;1454.00;1440.20;1442.60;20633
PLZL;4H;20/11/24;120000;1442.70;1461.00;1442.00;1452.35;28944
PLZL;4H;20/11/24;160000;1452.05;1453.50;1421.65;1432.20;54509
PLZL;4H;20/11/24;200000;1432.35;1445.75;1432.20;1440.90;11987
PLZL;4H;21/11/24;080000;1448.35;1454.95;1425.25;1433.05;50389
PLZL;4H;21/11/24;120000;1433.00;1442.45;1427.60;1437.70;29365
PLZL;4H;21/11/24;160000;1437.95;1444.00;1428.10;1434.50;27176
PLZL;4H;21/11/24;200000;1434.50;1448.90;1427.60;1442.10;19545
PLZL;4H;22/11/24;080000;1454.15;1468.00;1445.00;1459.95;70110
PLZL;4H;22/11/24;120000;1459.95;1475.00;1455.00;1475.00;131679
PLZL;4H;22/11/24;160000;1475.00;1484.50;1471.25;1484.25;79418
PLZL;4H;22/11/24;200000;1484.30;1485.00;1472.20;1476.20;19200
PLZL;4H;25/11/24;080000;1468.00;1475.00;1454.70;1474.65;75182
PLZL;4H;25/11/24;120000;1474.65;1494.80;1472.50;1479.80;83654
PLZL;4H;25/11/24;160000;1479.75;1490.00;1445.15;1449.50;112952
PLZL;4H;25/11/24;200000;1449.10;1454.90;1446.80;1451.30;20438
PLZL;4H;26/11/24;080000;1450.00;1450.05;1423.00;1426.80;78029
PLZL;4H;26/11/24;120000;1427.05;1436.35;1423.00;1423.00;38539
PLZL;4H;26/11/24;160000;1423.05;1428.90;1394.00;1414.00;82701
PLZL;4H;26/11/24;200000;1414.00;1418.70;1405.65;1418.00;10098
PLZL;4H;27/11/24;080000;1418.00;1436.35;1390.05;1405.00;75108
PLZL;4H;27/11/24;120000;1405.00;1451.70;1400.25;1427.20;102619
PLZL;4H;27/11/24;160000;1427.00;1443.40;1411.35;1422.25;60160
PLZL;4H;27/11/24;200000;1422.85;1431.55;1413.60;1430.75;11569
PLZL;4H;28/11/24;080000;1432.55;1439.30;1417.20;1428.00;38476
PLZL;4H;28/11/24;120000;1428.00;1428.00;1402.55;1402.60;43032
PLZL;4H;28/11/24;160000;1402.55;1426.10;1400.05;1425.60;55339
PLZL;4H;28/11/24;200000;1425.75;1428.40;1418.75;1420.35;7098
PLZL;4H;29/11/24;080000;1426.60;1445.00;1419.90;1437.35;58246
