<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CHMF;4H;15/03/24;160000;1718.00;1724.40;1715.60;1717.80;165505
CHMF;4H;15/03/24;200000;1717.60;1723.00;1715.20;1721.80;50146
CHMF;4H;18/03/24;080000;1724.40;1735.00;1723.20;1725.40;169497
CHMF;4H;18/03/24;120000;1725.40;1743.60;1725.40;1735.60;266309
CHMF;4H;18/03/24;160000;1735.60;1740.00;1727.00;1732.80;148806
CHMF;4H;18/03/24;200000;1733.00;1734.00;1730.00;1731.80;50872
CHMF;4H;19/03/24;080000;1729.00;1730.80;1720.00;1729.20;170251
CHMF;4H;19/03/24;120000;1729.20;1729.60;1718.20;1722.60;159158
CHMF;4H;19/03/24;160000;1722.60;1725.00;1708.60;1718.20;178941
CHMF;4H;19/03/24;200000;1718.20;1719.00;1712.80;1719.00;35579
CHMF;4H;20/03/24;080000;1720.00;1728.60;1719.20;1728.40;119261
CHMF;4H;20/03/24;120000;1728.40;1742.00;1727.40;1731.00;386422
CHMF;4H;20/03/24;160000;1731.00;1740.60;1729.80;1738.20;225504
CHMF;4H;20/03/24;200000;1738.40;1741.00;1736.00;1741.00;65217
CHMF;4H;21/03/24;080000;1743.20;1758.80;1743.20;1748.40;347269
CHMF;4H;21/03/24;120000;1748.00;1767.00;1747.80;1760.20;592729
CHMF;4H;21/03/24;160000;1760.20;1805.00;1760.00;1795.60;919956
CHMF;4H;21/03/24;200000;1795.80;1799.00;1788.40;1796.40;138403
CHMF;4H;22/03/24;080000;1796.60;1799.40;1781.60;1797.20;245091
CHMF;4H;22/03/24;120000;1797.20;1804.60;1787.00;1804.00;322337
CHMF;4H;22/03/24;160000;1803.80;1804.60;1783.40;1795.20;407830
CHMF;4H;22/03/24;200000;1795.20;1796.60;1767.00;1774.20;395384
CHMF;4H;25/03/24;080000;1777.80;1796.80;1775.60;1796.20;276799
CHMF;4H;25/03/24;120000;1795.80;1808.00;1790.00;1804.60;460801
CHMF;4H;25/03/24;160000;1804.80;1836.80;1802.60;1835.40;577367
CHMF;4H;25/03/24;200000;1835.60;1836.00;1826.80;1832.80;78997
CHMF;4H;26/03/24;080000;1836.20;1857.60;1830.20;1850.40;345282
CHMF;4H;26/03/24;120000;1850.00;1850.60;1838.00;1847.80;246774
CHMF;4H;26/03/24;160000;1848.00;1848.80;1833.80;1847.80;236157
CHMF;4H;26/03/24;200000;1848.00;1848.00;1845.00;1846.00;40290
CHMF;4H;27/03/24;080000;1847.80;1857.00;1840.40;1842.00;140371
CHMF;4H;27/03/24;120000;1841.40;1849.80;1838.60;1842.80;119620
CHMF;4H;27/03/24;160000;1843.00;1894.40;1838.80;1887.00;566000
CHMF;4H;27/03/24;200000;1887.00;1889.00;1876.20;1883.80;147265
CHMF;4H;28/03/24;080000;1884.00;1889.80;1860.40;1867.80;309307
CHMF;4H;28/03/24;120000;1867.60;1868.00;1853.00;1853.00;317225
CHMF;4H;28/03/24;160000;1853.00;1866.80;1850.00;1866.40;263573
CHMF;4H;28/03/24;200000;1866.40;1867.40;1855.00;1861.40;40800
CHMF;4H;29/03/24;080000;1861.20;1862.20;1841.20;1842.00;162597
CHMF;4H;29/03/24;120000;1842.00;1863.20;1841.00;1859.80;295549
CHMF;4H;29/03/24;160000;1859.80;1890.00;1855.40;1880.00;716157
CHMF;4H;29/03/24;200000;1880.00;1883.60;1869.20;1877.80;100554
CHMF;4H;01/04/24;080000;1877.80;1896.00;1872.00;1888.40;318845
CHMF;4H;01/04/24;120000;1888.40;1896.00;1872.80;1876.00;362072
CHMF;4H;01/04/24;160000;1876.20;1876.80;1850.40;1866.20;339479
CHMF;4H;01/04/24;200000;1866.00;1866.80;1855.40;1857.40;82806
CHMF;4H;02/04/24;080000;1857.40;1874.00;1847.80;1869.20;227727
CHMF;4H;02/04/24;120000;1869.20;1869.20;1855.00;1864.60;106760
CHMF;4H;02/04/24;160000;1864.60;1869.00;1858.40;1860.40;100689
CHMF;4H;02/04/24;200000;1860.80;1866.00;1860.20;1865.80;30616
CHMF;4H;03/04/24;080000;1869.40;1869.40;1857.20;1860.60;98612
CHMF;4H;03/04/24;120000;1860.60;1862.60;1852.20;1855.40;154649
CHMF;4H;03/04/24;160000;1855.60;1862.20;1853.00;1858.80;98002
CHMF;4H;03/04/24;200000;1859.00;1860.60;1856.60;1857.60;28893
CHMF;4H;04/04/24;080000;1862.20;1862.20;1830.00;1849.40;285181
CHMF;4H;04/04/24;120000;1850.00;1855.60;1827.00;1831.20;444507
CHMF;4H;04/04/24;160000;1831.00;1836.00;1826.00;1833.40;244646
CHMF;4H;04/04/24;200000;1833.40;1833.40;1824.00;1824.80;97450
CHMF;4H;05/04/24;080000;1824.80;1840.40;1817.00;1829.80;243773
CHMF;4H;05/04/24;120000;1829.80;1840.00;1825.80;1827.20;270613
CHMF;4H;05/04/24;160000;1827.20;1829.20;1816.20;1820.40;222572
CHMF;4H;05/04/24;200000;1820.60;1823.20;1815.60;1818.00;110340
CHMF;4H;08/04/24;080000;1817.80;1834.40;1805.80;1825.80;325304
CHMF;4H;08/04/24;120000;1826.00;1834.40;1824.40;1831.60;191417
CHMF;4H;08/04/24;160000;1831.60;1844.00;1830.40;1835.40;302253
CHMF;4H;08/04/24;200000;1835.40;1841.40;1835.20;1840.00;63361
CHMF;4H;09/04/24;080000;1843.00;1858.20;1839.00;1851.40;290010
CHMF;4H;09/04/24;120000;1851.60;1867.20;1845.00;1850.80;316122
CHMF;4H;09/04/24;160000;1850.60;1859.80;1847.00;1857.80;120674
CHMF;4H;09/04/24;200000;1857.80;1860.00;1850.60;1859.00;61602
CHMF;4H;10/04/24;080000;1859.00;1865.00;1841.00;1850.20;138982
CHMF;4H;10/04/24;120000;1850.20;1850.20;1835.00;1845.20;214324
CHMF;4H;10/04/24;160000;1846.00;1853.00;1843.40;1849.60;181657
CHMF;4H;10/04/24;200000;1849.20;1850.00;1845.40;1849.00;54281
CHMF;4H;11/04/24;080000;1852.00;1853.00;1842.80;1843.80;124259
CHMF;4H;11/04/24;120000;1844.00;1844.60;1839.60;1839.60;154008
CHMF;4H;11/04/24;160000;1839.60;1840.00;1830.80;1835.00;210569
CHMF;4H;11/04/24;200000;1835.00;1835.80;1832.00;1832.80;27751
CHMF;4H;12/04/24;080000;1834.60;1838.40;1828.20;1829.60;118097
CHMF;4H;12/04/24;120000;1829.60;1834.20;1821.80;1822.20;238116
CHMF;4H;12/04/24;160000;1822.00;1835.20;1822.00;1832.80;273432
CHMF;4H;12/04/24;200000;1832.80;1833.80;1826.40;1831.60;45271
CHMF;4H;15/04/24;080000;1831.60;1845.80;1831.60;1841.00;118210
CHMF;4H;15/04/24;120000;1840.80;1841.40;1831.00;1833.40;181532
CHMF;4H;15/04/24;160000;1833.00;1835.20;1830.20;1834.80;130185
CHMF;4H;15/04/24;200000;1834.80;1836.20;1831.20;1835.20;31268
CHMF;4H;16/04/24;080000;1836.60;1838.00;1826.20;1832.20;129544
CHMF;4H;16/04/24;120000;1832.60;1833.00;1827.40;1828.00;197922
CHMF;4H;16/04/24;160000;1828.40;1835.00;1827.00;1832.60;137593
CHMF;4H;16/04/24;200000;1832.80;1832.80;1829.20;1831.20;20605
CHMF;4H;17/04/24;080000;1831.00;1834.80;1814.20;1820.80;178059
CHMF;4H;17/04/24;120000;1820.80;1828.80;1819.00;1823.00;178427
CHMF;4H;17/04/24;160000;1822.60;1844.00;1821.00;1839.40;223407
CHMF;4H;17/04/24;200000;1839.40;1879.00;1837.60;1860.00;829954
CHMF;4H;18/04/24;080000;1868.00;1885.00;1860.80;1865.80;451099
CHMF;4H;18/04/24;120000;1865.20;1876.00;1864.40;1865.40;262998
CHMF;4H;18/04/24;160000;1865.40;1870.00;1861.00;1862.80;139095
CHMF;4H;18/04/24;200000;1862.80;1869.20;1862.00;1863.60;39906
CHMF;4H;19/04/24;080000;1867.40;1872.00;1858.40;1864.80;135883
CHMF;4H;19/04/24;120000;1865.00;1867.00;1850.60;1865.80;212242
CHMF;4H;19/04/24;160000;1865.80;1873.80;1863.00;1868.80;175119
CHMF;4H;19/04/24;200000;1868.80;1869.80;1861.20;1864.40;77056
CHMF;4H;22/04/24;080000;1868.20;1878.00;1867.00;1871.60;210910
CHMF;4H;22/04/24;120000;1871.60;1872.40;1864.00;1868.00;119419
CHMF;4H;22/04/24;160000;1868.00;1878.00;1865.20;1871.20;247964
CHMF;4H;22/04/24;200000;1870.00;1885.00;1868.20;1879.00;112343
CHMF;4H;23/04/24;080000;1888.00;1888.00;1875.40;1878.60;170242
CHMF;4H;23/04/24;120000;1878.40;1883.00;1862.00;1871.20;642673
CHMF;4H;23/04/24;160000;1871.60;1873.80;1850.00;1863.80;265846
CHMF;4H;23/04/24;200000;1863.60;1863.60;1850.00;1856.60;94183
CHMF;4H;24/04/24;080000;1860.40;1878.40;1856.00;1870.00;239329
CHMF;4H;24/04/24;120000;1870.00;1871.60;1860.00;1868.00;201529
CHMF;4H;24/04/24;160000;1868.20;1874.80;1863.20;1872.00;159216
CHMF;4H;24/04/24;200000;1871.80;1871.80;1864.00;1864.00;46570
CHMF;4H;25/04/24;080000;1864.00;1874.40;1864.00;1868.40;133877
CHMF;4H;25/04/24;120000;1868.40;1874.80;1864.00;1869.60;145860
CHMF;4H;25/04/24;160000;1869.20;1877.00;1868.20;1873.00;220259
CHMF;4H;25/04/24;200000;1872.80;1874.00;1871.20;1873.00;25375
CHMF;4H;26/04/24;080000;1875.40;1882.20;1872.40;1881.20;134096
CHMF;4H;26/04/24;120000;1881.60;1884.00;1867.60;1873.00;256455
CHMF;4H;26/04/24;160000;1873.20;1874.80;1867.00;1873.60;107904
CHMF;4H;26/04/24;200000;1873.80;1874.20;1867.00;1871.20;43363
CHMF;4H;27/04/24;080000;1876.00;1883.00;1871.60;1880.00;164668
CHMF;4H;27/04/24;120000;1880.20;1880.80;1876.20;1878.00;105331
CHMF;4H;27/04/24;160000;1877.60;1886.00;1872.40;1885.60;189882
CHMF;4H;27/04/24;200000;1885.80;1889.00;1882.00;1887.60;57786
CHMF;4H;29/04/24;080000;1892.20;1910.00;1891.20;1909.80;331170
CHMF;4H;29/04/24;120000;1910.00;1925.00;1903.20;1925.00;289397
CHMF;4H;29/04/24;160000;1924.80;1928.60;1918.00;1925.00;174138
CHMF;4H;29/04/24;200000;1925.00;1935.80;1922.00;1931.00;83707
CHMF;4H;30/04/24;080000;1931.00;1946.00;1918.40;1927.60;238323
CHMF;4H;30/04/24;120000;1927.60;1928.20;1915.00;1922.20;121984
CHMF;4H;30/04/24;160000;1922.40;1929.00;1915.80;1925.00;73737
CHMF;4H;30/04/24;200000;1924.80;1933.40;1922.60;1927.60;61133
CHMF;4H;02/05/24;080000;1931.60;1936.40;1916.60;1924.20;162579
CHMF;4H;02/05/24;120000;1924.00;1924.40;1905.60;1906.60;297017
CHMF;4H;02/05/24;160000;1906.80;1915.00;1891.40;1900.00;301476
CHMF;4H;02/05/24;200000;1900.00;1905.00;1899.40;1904.20;52479
CHMF;4H;03/05/24;080000;1904.40;1905.60;1887.20;1905.60;169862
CHMF;4H;03/05/24;120000;1905.60;1924.60;1905.60;1921.00;321216
CHMF;4H;03/05/24;160000;1921.00;1921.00;1912.80;1913.20;199704
CHMF;4H;03/05/24;200000;1913.40;1920.00;1913.20;1915.40;40681
CHMF;4H;06/05/24;080000;1916.00;1923.60;1905.00;1905.00;126573
CHMF;4H;06/05/24;120000;1905.40;1905.60;1890.00;1897.80;330182
CHMF;4H;06/05/24;160000;1898.00;1914.40;1893.00;1907.40;167408
CHMF;4H;06/05/24;200000;1907.40;1910.00;1897.40;1898.00;32879
CHMF;4H;07/05/24;080000;1904.40;1917.20;1901.60;1914.60;111305
CHMF;4H;07/05/24;120000;1914.80;1915.60;1911.00;1914.80;103588
CHMF;4H;07/05/24;160000;1914.80;1921.80;1911.60;1918.20;133129
CHMF;4H;07/05/24;200000;1919.00;1920.60;1918.00;1919.20;34462
CHMF;4H;08/05/24;080000;1921.40;1931.00;1920.00;1922.20;152437
CHMF;4H;08/05/24;120000;1922.40;1924.00;1917.20;1920.40;101090
CHMF;4H;08/05/24;160000;1920.40;1927.60;1919.80;1923.00;74237
CHMF;4H;08/05/24;200000;1923.20;1934.00;1920.60;1928.20;57216
CHMF;4H;10/05/24;080000;1930.00;1949.00;1925.00;1946.80;210771
CHMF;4H;10/05/24;120000;1946.00;1957.40;1942.20;1954.00;168778
CHMF;4H;10/05/24;160000;1954.20;1963.00;1951.20;1955.80;149069
CHMF;4H;10/05/24;200000;1955.20;1960.20;1955.20;1960.00;63966
CHMF;4H;13/05/24;080000;1970.00;1986.00;1965.40;1980.20;325985
CHMF;4H;13/05/24;120000;1980.00;1989.20;1973.00;1978.80;310384
CHMF;4H;13/05/24;160000;1978.80;1979.80;1961.00;1971.80;215282
CHMF;4H;13/05/24;200000;1971.80;1980.00;1970.20;1976.20;49364
CHMF;4H;14/05/24;080000;1975.40;1977.00;1965.80;1966.40;123065
CHMF;4H;14/05/24;120000;1966.40;1969.80;1962.40;1964.00;183683
CHMF;4H;14/05/24;160000;1964.20;1968.60;1962.40;1965.20;128036
CHMF;4H;14/05/24;200000;1965.20;1972.00;1964.20;1967.20;64154
CHMF;4H;15/05/24;080000;1967.40;1978.00;1953.00;1963.20;202735
CHMF;4H;15/05/24;120000;1963.20;1971.60;1959.80;1960.80;133759
CHMF;4H;15/05/24;160000;1960.80;1975.00;1960.00;1967.60;70302
CHMF;4H;15/05/24;200000;1968.20;1972.20;1965.60;1970.60;36096
CHMF;4H;16/05/24;080000;1971.00;1977.40;1969.80;1974.40;95338
CHMF;4H;16/05/24;120000;1974.60;1975.20;1968.00;1973.80;71750
CHMF;4H;16/05/24;160000;1973.80;1974.40;1967.00;1973.20;92670
CHMF;4H;16/05/24;200000;1973.20;1975.60;1970.00;1972.60;27484
CHMF;4H;17/05/24;080000;1975.80;1975.80;1967.00;1970.20;82299
CHMF;4H;17/05/24;120000;1970.00;1971.40;1965.60;1970.00;81771
CHMF;4H;17/05/24;160000;1970.00;1975.00;1968.00;1971.00;64793
CHMF;4H;17/05/24;200000;1970.00;1972.80;1966.00;1970.20;37660
CHMF;4H;20/05/24;080000;1974.20;1976.80;1967.40;1970.00;127179
CHMF;4H;20/05/24;120000;1970.00;1973.20;1946.00;1952.80;358949
CHMF;4H;20/05/24;160000;1952.80;1958.00;1937.60;1946.60;120776
CHMF;4H;20/05/24;200000;1946.20;1955.60;1941.60;1951.40;68028
CHMF;4H;21/05/24;080000;1949.80;1970.00;1943.00;1964.00;144864
CHMF;4H;21/05/24;120000;1963.40;1967.00;1960.00;1964.80;146498
CHMF;4H;21/05/24;160000;1964.80;1969.00;1960.20;1967.40;118507
CHMF;4H;21/05/24;200000;1967.60;1970.60;1966.00;1968.40;50955
CHMF;4H;22/05/24;080000;1968.40;1984.00;1966.40;1981.80;237406
CHMF;4H;22/05/24;120000;1981.60;1999.80;1981.00;1996.80;393137
CHMF;4H;22/05/24;160000;1996.60;1999.00;1988.00;1993.40;161622
CHMF;4H;22/05/24;200000;1993.40;2009.00;1989.00;2006.00;87121
CHMF;4H;23/05/24;080000;2002.00;2008.40;1993.00;2005.60;252878
CHMF;4H;23/05/24;120000;2005.60;2005.60;1982.60;1991.60;359335
CHMF;4H;23/05/24;160000;1991.80;2004.80;1990.20;1998.80;162866
CHMF;4H;23/05/24;200000;1999.40;2000.80;1994.40;1997.60;40170
CHMF;4H;24/05/24;080000;1997.60;2002.40;1986.40;1993.20;133620
CHMF;4H;24/05/24;120000;1993.20;1998.00;1968.20;1972.00;406108
CHMF;4H;24/05/24;160000;1972.00;1989.20;1971.60;1981.60;113958
CHMF;4H;24/05/24;200000;1982.00;1995.60;1981.00;1990.80;68402
CHMF;4H;27/05/24;080000;1990.80;2011.80;1983.00;1992.60;376041
CHMF;4H;27/05/24;120000;1992.80;1995.20;1954.40;1954.60;273250
CHMF;4H;27/05/24;160000;1954.60;1961.40;1918.00;1937.80;631478
CHMF;4H;27/05/24;200000;1937.60;1950.00;1937.00;1942.60;85444
CHMF;4H;28/05/24;080000;1943.60;1969.20;1893.00;1947.60;538912
CHMF;4H;28/05/24;120000;1947.60;1950.80;1937.00;1943.00;312255
CHMF;4H;28/05/24;160000;1942.40;1943.20;1903.00;1904.20;494193
CHMF;4H;28/05/24;200000;1903.60;1920.00;1881.60;1887.60;344705
CHMF;4H;29/05/24;080000;1890.00;1896.20;1853.00;1874.80;820713
CHMF;4H;29/05/24;120000;1874.80;1884.00;1861.80;1879.20;313117
CHMF;4H;29/05/24;160000;1879.20;1908.80;1877.60;1897.80;432345
CHMF;4H;29/05/24;200000;1897.80;1934.00;1896.80;1928.20;180239
CHMF;4H;30/05/24;080000;1929.00;1935.00;1902.40;1913.20;269458
CHMF;4H;30/05/24;120000;1913.20;1914.40;1895.40;1903.40;235486
CHMF;4H;30/05/24;160000;1903.40;1910.40;1894.00;1898.60;159140
CHMF;4H;30/05/24;200000;1898.60;1898.60;1830.00;1848.60;800407
CHMF;4H;31/05/24;080000;1854.60;1867.80;1768.60;1820.00;743681
CHMF;4H;31/05/24;120000;1820.00;1836.80;1777.00;1806.40;688113
CHMF;4H;31/05/24;160000;1806.40;1809.80;1710.60;1795.80;604763
CHMF;4H;31/05/24;200000;1795.80;1796.20;1751.20;1778.00;414709
CHMF;4H;03/06/24;080000;1793.00;1826.60;1770.00;1783.80;684471
CHMF;4H;03/06/24;120000;1784.80;1808.40;1770.20;1803.00;942272
CHMF;4H;03/06/24;160000;1803.20;1817.60;1796.00;1809.60;367120
CHMF;4H;03/06/24;200000;1809.60;1847.60;1809.40;1840.20;315093
CHMF;4H;04/06/24;080000;1848.80;1866.60;1803.80;1809.80;642026
CHMF;4H;04/06/24;120000;1810.00;1838.00;1794.00;1836.00;523441
CHMF;4H;04/06/24;160000;1836.20;1836.40;1811.00;1825.80;321721
CHMF;4H;04/06/24;200000;1826.40;1842.00;1824.20;1841.00;137382
CHMF;4H;05/06/24;080000;1845.00;1847.80;1824.40;1837.20;272460
CHMF;4H;05/06/24;120000;1837.20;1862.00;1833.00;1852.00;483101
CHMF;4H;05/06/24;160000;1852.00;1859.00;1845.20;1849.00;222965
CHMF;4H;05/06/24;200000;1848.80;1851.00;1830.00;1833.80;106521
CHMF;4H;06/06/24;080000;1833.80;1842.80;1813.80;1828.40;250399
CHMF;4H;06/06/24;120000;1828.40;1838.00;1824.60;1829.80;278050
CHMF;4H;06/06/24;160000;1829.80;1834.00;1820.60;1825.80;150860
CHMF;4H;06/06/24;200000;1825.80;1829.20;1821.80;1826.80;59508
CHMF;4H;07/06/24;080000;1826.80;1834.60;1817.40;1822.40;215706
CHMF;4H;07/06/24;120000;1822.80;1850.00;1820.00;1828.60;637808
CHMF;4H;07/06/24;160000;1828.60;1846.00;1826.00;1837.40;268984
CHMF;4H;07/06/24;200000;1837.40;1843.20;1833.20;1841.40;87703
CHMF;4H;10/06/24;080000;1861.40;1892.00;1857.20;1866.60;554178
CHMF;4H;10/06/24;120000;1866.40;1870.00;1844.00;1846.20;351125
CHMF;4H;10/06/24;160000;1846.40;1865.00;1825.00;1850.00;660259
CHMF;4H;10/06/24;200000;1849.60;1855.00;1840.00;1852.60;140565
CHMF;4H;11/06/24;080000;1850.00;1858.00;1840.00;1849.00;262753
CHMF;4H;11/06/24;120000;1848.60;1849.60;1809.20;1815.60;555437
CHMF;4H;11/06/24;160000;1815.60;1834.80;1810.20;1827.60;328388
CHMF;4H;11/06/24;200000;1827.20;1832.20;1821.00;1832.20;78434
CHMF;4H;13/06/24;080000;1750.00;1825.00;1707.40;1801.60;757451
CHMF;4H;13/06/24;120000;1802.00;1829.80;1801.60;1829.20;378310
CHMF;4H;13/06/24;160000;1829.40;1845.00;1818.00;1837.40;486454
CHMF;4H;13/06/24;200000;1837.40;1838.40;1830.40;1837.40;89544
CHMF;4H;14/06/24;080000;1838.20;1848.80;1812.00;1823.20;505918
CHMF;4H;14/06/24;120000;1823.20;1834.00;1820.00;1828.60;371057
CHMF;4H;14/06/24;160000;1828.40;1842.00;1825.00;1839.60;390045
CHMF;4H;14/06/24;200000;1839.60;1842.00;1835.00;1836.40;133080
CHMF;4H;17/06/24;080000;1841.20;1862.00;1840.00;1841.20;870582
CHMF;4H;17/06/24;120000;1841.20;1846.40;1839.00;1841.60;570073
CHMF;4H;17/06/24;160000;1841.60;1844.80;1825.40;1827.40;732456
CHMF;4H;17/06/24;200000;1828.00;1837.00;1816.00;1821.20;695892
CHMF;4H;18/06/24;080000;1656.20;1656.20;1570.20;1608.00;2999184
CHMF;4H;18/06/24;120000;1608.00;1608.00;1560.00;1561.00;1659055
CHMF;4H;18/06/24;160000;1561.20;1575.40;1529.40;1541.20;1837551
CHMF;4H;18/06/24;200000;1541.20;1560.00;1532.00;1555.60;384126
CHMF;4H;19/06/24;080000;1554.00;1554.00;1511.20;1525.20;1053678
CHMF;4H;19/06/24;120000;1525.00;1526.40;1497.40;1524.20;1020582
CHMF;4H;19/06/24;160000;1524.20;1528.20;1502.60;1510.60;576229
CHMF;4H;19/06/24;200000;1510.00;1511.00;1489.80;1504.80;303246
CHMF;4H;20/06/24;080000;1504.80;1543.60;1504.80;1539.60;459213
CHMF;4H;20/06/24;120000;1539.40;1558.40;1492.00;1544.40;1582400
CHMF;4H;20/06/24;160000;1544.20;1590.00;1533.20;1564.80;868201
CHMF;4H;20/06/24;200000;1564.80;1580.80;1564.80;1579.20;100733
CHMF;4H;21/06/24;080000;1580.80;1595.60;1569.00;1578.20;355001
CHMF;4H;21/06/24;120000;1578.20;1594.00;1558.20;1585.60;517695
CHMF;4H;21/06/24;160000;1585.60;1587.80;1565.00;1565.20;163507
CHMF;4H;21/06/24;200000;1565.20;1577.80;1562.00;1575.80;65850
CHMF;4H;24/06/24;080000;1570.00;1595.00;1563.60;1584.80;401831
CHMF;4H;24/06/24;120000;1584.80;1591.00;1568.80;1569.80;324049
CHMF;4H;24/06/24;160000;1570.60;1571.00;1547.00;1550.20;300494
CHMF;4H;24/06/24;200000;1550.00;1554.00;1542.80;1547.60;61730
CHMF;4H;25/06/24;080000;1553.60;1555.60;1522.20;1527.20;312286
CHMF;4H;25/06/24;120000;1527.20;1538.80;1525.00;1527.00;231077
CHMF;4H;25/06/24;160000;1527.00;1553.00;1522.00;1547.20;345108
CHMF;4H;25/06/24;200000;1547.20;1563.20;1546.20;1555.60;88302
CHMF;4H;26/06/24;080000;1559.00;1568.20;1540.00;1541.00;168924
CHMF;4H;26/06/24;120000;1541.00;1546.80;1531.20;1532.80;226425
CHMF;4H;26/06/24;160000;1532.80;1551.20;1532.00;1544.60;201753
CHMF;4H;26/06/24;200000;1544.60;1548.00;1541.20;1542.00;40865
CHMF;4H;27/06/24;080000;1542.80;1547.40;1525.00;1530.40;185840
CHMF;4H;27/06/24;120000;1530.00;1555.00;1525.40;1553.20;350992
CHMF;4H;27/06/24;160000;1553.80;1557.80;1542.00;1544.80;280429
CHMF;4H;27/06/24;200000;1544.80;1549.60;1543.00;1549.40;37216
CHMF;4H;28/06/24;080000;1550.80;1552.40;1538.00;1547.40;161301
CHMF;4H;28/06/24;120000;1547.40;1549.60;1546.00;1548.40;101412
CHMF;4H;28/06/24;160000;1548.40;1549.60;1545.00;1548.40;106292
CHMF;4H;28/06/24;200000;1548.80;1549.80;1546.40;1549.80;39796
CHMF;4H;01/07/24;080000;1552.00;1560.00;1546.40;1547.60;180173
CHMF;4H;01/07/24;120000;1548.20;1565.00;1545.20;1565.00;309239
CHMF;4H;01/07/24;160000;1565.00;1580.00;1560.60;1576.00;285962
CHMF;4H;01/07/24;200000;1575.80;1582.00;1574.80;1577.20;83247
CHMF;4H;02/07/24;080000;1577.80;1580.00;1568.00;1576.40;124592
CHMF;4H;02/07/24;120000;1576.40;1601.00;1571.00;1577.40;581716
CHMF;4H;02/07/24;160000;1577.00;1577.60;1563.00;1571.20;199368
CHMF;4H;02/07/24;200000;1571.20;1574.20;1567.00;1569.80;46773
CHMF;4H;03/07/24;080000;1570.00;1576.00;1556.60;1575.40;134895
CHMF;4H;03/07/24;120000;1575.60;1579.60;1570.60;1575.80;172923
CHMF;4H;03/07/24;160000;1575.80;1576.40;1564.20;1564.60;170037
CHMF;4H;03/07/24;200000;1564.80;1569.40;1562.00;1562.80;47482
CHMF;4H;04/07/24;080000;1561.00;1570.00;1556.00;1561.00;139232
CHMF;4H;04/07/24;120000;1561.00;1565.80;1538.20;1545.00;341549
CHMF;4H;04/07/24;160000;1544.60;1545.00;1507.00;1531.20;471285
CHMF;4H;04/07/24;200000;1531.20;1532.00;1522.00;1522.20;74147
CHMF;4H;05/07/24;080000;1522.20;1530.00;1505.00;1526.00;319961
CHMF;4H;05/07/24;120000;1526.00;1544.60;1523.00;1537.00;322095
CHMF;4H;05/07/24;160000;1536.80;1538.00;1517.20;1523.40;158897
CHMF;4H;05/07/24;200000;1523.40;1535.40;1522.00;1529.60;62074
CHMF;4H;08/07/24;080000;1529.60;1546.00;1522.00;1533.00;207255
CHMF;4H;08/07/24;120000;1533.00;1534.60;1525.20;1529.40;169734
CHMF;4H;08/07/24;160000;1529.40;1536.60;1525.00;1525.00;126025
CHMF;4H;08/07/24;200000;1525.80;1527.20;1522.00;1523.20;31299
CHMF;4H;09/07/24;080000;1522.00;1525.00;1509.00;1515.00;196636
CHMF;4H;09/07/24;120000;1515.00;1523.60;1495.20;1500.60;325769
CHMF;4H;09/07/24;160000;1501.00;1502.20;1452.20;1472.80;627739
CHMF;4H;09/07/24;200000;1473.00;1473.40;1448.20;1451.40;193394
CHMF;4H;10/07/24;080000;1451.40;1469.60;1420.80;1461.00;508698
CHMF;4H;10/07/24;120000;1461.20;1479.60;1441.80;1450.00;519236
CHMF;4H;10/07/24;160000;1450.00;1454.20;1430.80;1431.00;384697
CHMF;4H;10/07/24;200000;1431.00;1435.00;1391.60;1393.60;374812
CHMF;4H;11/07/24;080000;1394.20;1442.80;1393.80;1432.20;513405
CHMF;4H;11/07/24;120000;1432.00;1479.40;1432.00;1447.80;514561
CHMF;4H;11/07/24;160000;1447.60;1470.00;1447.60;1469.20;181536
CHMF;4H;11/07/24;200000;1469.20;1484.00;1462.00;1474.60;115555
CHMF;4H;12/07/24;080000;1480.00;1480.40;1452.20;1465.80;218649
CHMF;4H;12/07/24;120000;1465.80;1473.00;1450.00;1451.20;168023
CHMF;4H;12/07/24;160000;1451.80;1473.00;1451.20;1458.40;131013
CHMF;4H;12/07/24;200000;1458.00;1475.00;1457.00;1471.60;48053
CHMF;4H;15/07/24;080000;1480.00;1487.00;1452.00;1455.20;234506
CHMF;4H;15/07/24;120000;1455.40;1457.00;1419.60;1425.60;306311
CHMF;4H;15/07/24;160000;1425.20;1429.00;1406.40;1416.40;258983
CHMF;4H;15/07/24;200000;1416.40;1426.60;1414.60;1422.00;76762
CHMF;4H;16/07/24;080000;1419.20;1437.60;1374.60;1394.80;449027
CHMF;4H;16/07/24;120000;1394.60;1422.00;1390.00;1394.80;563683
CHMF;4H;16/07/24;160000;1394.40;1455.00;1390.00;1435.80;693274
CHMF;4H;16/07/24;200000;1435.60;1455.00;1434.40;1448.00;94118
CHMF;4H;17/07/24;080000;1451.00;1454.80;1429.60;1435.40;243076
CHMF;4H;17/07/24;120000;1435.40;1451.00;1430.00;1434.00;239048
CHMF;4H;17/07/24;160000;1434.00;1440.40;1408.40;1418.60;271351
CHMF;4H;17/07/24;200000;1418.60;1418.80;1410.60;1413.40;59493
CHMF;4H;18/07/24;080000;1413.40;1431.60;1412.00;1431.00;153185
CHMF;4H;18/07/24;120000;1431.00;1441.60;1420.00;1434.40;266012
