<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GMKN;1H;30/08/24;180000;107.02;107.78;106.98;107.02;629030
GMKN;1H;30/08/24;190000;107.02;107.22;105.50;105.78;971310
GMKN;1H;30/08/24;200000;105.74;106.40;105.34;106.26;631380
GMKN;1H;30/08/24;210000;106.30;106.42;105.50;106.10;530910
GMKN;1H;30/08/24;220000;106.10;106.18;105.50;105.70;285340
GMKN;1H;30/08/24;230000;105.70;108.98;105.64;108.58;1134360
GMKN;1H;02/09/24;090000;108.00;108.00;108.00;108.00;7510
GMKN;1H;02/09/24;100000;107.90;109.86;107.04;107.06;2901860
GMKN;1H;02/09/24;110000;107.06;107.30;105.64;106.00;2195940
GMKN;1H;02/09/24;120000;106.06;106.30;105.00;105.04;1772640
GMKN;1H;02/09/24;130000;105.10;105.96;105.00;105.50;796850
GMKN;1H;02/09/24;140000;105.50;105.56;103.76;104.10;1908500
GMKN;1H;02/09/24;150000;104.06;104.20;102.20;103.18;2223410
GMKN;1H;02/09/24;160000;103.18;103.58;102.68;103.50;1179570
GMKN;1H;02/09/24;170000;103.48;104.76;103.38;103.92;1906700
GMKN;1H;02/09/24;180000;103.90;104.26;103.18;103.26;724340
GMKN;1H;02/09/24;190000;103.36;103.38;102.40;102.98;754110
GMKN;1H;02/09/24;200000;102.96;102.98;102.12;102.52;710030
GMKN;1H;02/09/24;210000;102.52;102.88;102.20;102.82;454110
GMKN;1H;02/09/24;220000;102.76;103.06;102.68;102.90;255520
GMKN;1H;02/09/24;230000;102.90;103.12;102.46;103.12;391060
GMKN;1H;03/09/24;090000;103.18;103.18;103.18;103.18;7920
GMKN;1H;03/09/24;100000;103.18;104.30;102.24;103.64;3628300
GMKN;1H;03/09/24;110000;103.62;105.82;103.42;105.70;2714240
GMKN;1H;03/09/24;120000;105.72;106.58;105.12;106.34;1946040
GMKN;1H;03/09/24;130000;106.38;107.50;106.28;107.24;2067800
GMKN;1H;03/09/24;140000;107.20;107.26;104.82;105.00;2232450
GMKN;1H;03/09/24;150000;105.00;105.20;104.08;104.64;1925580
GMKN;1H;03/09/24;160000;104.72;105.08;104.00;104.18;771310
GMKN;1H;03/09/24;170000;104.16;104.34;103.00;103.34;1435710
GMKN;1H;03/09/24;180000;103.30;103.82;103.00;103.64;830280
GMKN;1H;03/09/24;190000;103.80;104.08;103.68;103.92;306750
GMKN;1H;03/09/24;200000;103.88;104.54;103.86;104.00;322890
GMKN;1H;03/09/24;210000;104.02;104.30;103.90;104.30;111860
GMKN;1H;03/09/24;220000;104.30;104.30;104.10;104.30;70580
GMKN;1H;03/09/24;230000;104.30;104.30;103.92;104.02;115560
GMKN;1H;04/09/24;090000;104.50;104.50;104.50;104.50;2780
GMKN;1H;04/09/24;100000;104.22;104.88;103.10;104.02;2535900
GMKN;1H;04/09/24;110000;104.02;105.72;103.70;104.68;1574300
GMKN;1H;04/09/24;120000;104.68;104.88;103.60;104.38;987170
GMKN;1H;04/09/24;130000;104.36;106.08;104.34;106.02;971590
GMKN;1H;04/09/24;140000;106.02;106.72;105.10;105.56;1175920
GMKN;1H;04/09/24;150000;105.54;106.72;104.70;104.92;1380680
GMKN;1H;04/09/24;160000;104.90;105.08;103.70;104.34;1358230
GMKN;1H;04/09/24;170000;104.34;105.20;104.22;104.92;1299780
GMKN;1H;04/09/24;180000;104.92;105.64;104.46;105.62;703590
GMKN;1H;04/09/24;190000;105.82;106.26;105.42;106.00;587460
GMKN;1H;04/09/24;200000;106.02;106.36;105.80;106.14;268970
GMKN;1H;04/09/24;210000;106.14;106.16;105.58;105.68;184920
GMKN;1H;04/09/24;220000;105.68;106.36;105.68;106.36;297460
GMKN;1H;04/09/24;230000;106.36;107.00;106.34;106.72;349020
GMKN;1H;05/09/24;090000;107.24;107.24;107.24;107.24;5180
GMKN;1H;05/09/24;100000;107.10;107.28;105.62;106.16;1730070
GMKN;1H;05/09/24;110000;106.18;106.32;105.90;106.00;1358480
GMKN;1H;05/09/24;120000;106.02;106.38;106.00;106.24;1462230
GMKN;1H;05/09/24;130000;106.22;106.30;105.50;106.00;1194450
GMKN;1H;05/09/24;140000;106.00;107.00;105.90;106.58;1169180
GMKN;1H;05/09/24;150000;106.58;107.28;105.90;106.26;1084610
GMKN;1H;05/09/24;160000;106.26;106.70;106.24;106.58;643550
GMKN;1H;05/09/24;170000;106.60;106.66;106.00;106.02;730290
GMKN;1H;05/09/24;180000;106.04;106.12;105.00;105.00;935910
GMKN;1H;05/09/24;190000;105.06;105.24;104.80;105.10;483580
GMKN;1H;05/09/24;200000;105.12;105.12;104.06;104.86;818230
GMKN;1H;05/09/24;210000;104.86;104.96;104.36;104.72;207950
GMKN;1H;05/09/24;220000;104.70;104.84;104.54;104.68;149630
GMKN;1H;05/09/24;230000;104.68;105.08;104.54;104.88;191690
GMKN;1H;06/09/24;090000;104.86;104.86;104.86;104.86;1920
GMKN;1H;06/09/24;100000;104.80;105.68;104.50;105.40;915340
GMKN;1H;06/09/24;110000;105.40;106.20;104.94;105.20;900840
GMKN;1H;06/09/24;120000;105.20;105.50;104.70;105.48;734860
GMKN;1H;06/09/24;130000;105.50;105.88;105.34;105.62;495970
GMKN;1H;06/09/24;140000;105.62;106.10;105.44;105.60;573180
GMKN;1H;06/09/24;150000;105.66;106.00;105.50;105.96;540390
GMKN;1H;06/09/24;160000;105.96;106.28;105.70;106.16;575380
GMKN;1H;06/09/24;170000;106.08;106.40;105.60;105.70;1245740
GMKN;1H;06/09/24;180000;105.78;106.10;105.60;105.76;346740
GMKN;1H;06/09/24;190000;105.72;105.90;105.54;105.72;175990
GMKN;1H;06/09/24;200000;105.72;106.62;105.66;106.50;569110
GMKN;1H;06/09/24;210000;106.46;106.60;106.28;106.52;175290
GMKN;1H;06/09/24;220000;106.50;106.78;106.44;106.72;133940
GMKN;1H;06/09/24;230000;106.78;107.16;106.76;107.04;278720
GMKN;1H;09/09/24;090000;107.28;107.28;107.28;107.28;11290
GMKN;1H;09/09/24;100000;107.28;108.44;107.04;108.34;2410850
GMKN;1H;09/09/24;110000;108.42;108.90;108.20;108.60;1328110
GMKN;1H;09/09/24;120000;108.58;108.72;107.72;108.20;1161590
GMKN;1H;09/09/24;130000;108.20;108.80;107.92;107.96;1169230
GMKN;1H;09/09/24;140000;108.00;108.10;107.70;107.70;1374390
GMKN;1H;09/09/24;150000;107.70;107.90;106.60;106.60;1440730
GMKN;1H;09/09/24;160000;106.60;106.96;105.86;106.68;1429500
GMKN;1H;09/09/24;170000;106.68;107.04;106.36;106.92;940090
GMKN;1H;09/09/24;180000;106.94;107.50;106.88;107.42;690290
GMKN;1H;09/09/24;190000;107.40;108.32;107.14;107.84;648460
GMKN;1H;09/09/24;200000;107.84;107.90;107.48;107.50;227070
GMKN;1H;09/09/24;210000;107.56;107.90;107.44;107.80;282990
GMKN;1H;09/09/24;220000;107.80;108.22;107.72;108.16;174000
GMKN;1H;09/09/24;230000;108.14;108.20;107.98;108.10;164560
GMKN;1H;10/09/24;090000;108.50;108.50;108.50;108.50;4340
GMKN;1H;10/09/24;100000;108.44;108.88;107.46;108.02;1485960
GMKN;1H;10/09/24;110000;108.02;108.32;107.20;107.34;1047590
GMKN;1H;10/09/24;120000;107.34;107.58;106.36;107.16;1107710
GMKN;1H;10/09/24;130000;107.22;107.62;107.10;107.30;569020
GMKN;1H;10/09/24;140000;107.24;107.60;106.98;107.18;606340
GMKN;1H;10/09/24;150000;107.24;107.30;106.26;106.50;748160
GMKN;1H;10/09/24;160000;106.56;106.74;106.32;106.68;676140
GMKN;1H;10/09/24;170000;106.68;106.68;105.50;105.96;919070
GMKN;1H;10/09/24;180000;105.94;105.94;104.90;105.30;1056730
GMKN;1H;10/09/24;190000;105.38;105.56;105.16;105.36;211900
GMKN;1H;10/09/24;200000;105.36;105.74;105.28;105.54;167160
GMKN;1H;10/09/24;210000;105.54;105.72;105.48;105.70;91680
GMKN;1H;10/09/24;220000;105.68;105.88;105.66;105.82;99310
GMKN;1H;10/09/24;230000;105.84;106.00;105.72;105.96;103910
GMKN;1H;11/09/24;090000;105.96;105.96;105.96;105.96;2470
GMKN;1H;11/09/24;100000;105.96;106.38;105.02;105.22;1066530
GMKN;1H;11/09/24;110000;105.24;105.56;104.66;104.98;898860
GMKN;1H;11/09/24;120000;104.98;105.42;104.76;105.32;350130
GMKN;1H;11/09/24;130000;105.36;105.56;105.12;105.36;173930
GMKN;1H;11/09/24;140000;105.36;105.56;104.60;105.52;808660
GMKN;1H;11/09/24;150000;105.52;105.60;104.92;105.36;506900
GMKN;1H;11/09/24;160000;105.34;105.60;104.72;105.06;937870
GMKN;1H;11/09/24;170000;105.08;105.20;103.80;103.88;2351100
GMKN;1H;11/09/24;180000;103.90;104.12;103.62;103.92;1216710
GMKN;1H;11/09/24;190000;103.94;104.12;103.20;103.88;1163060
GMKN;1H;11/09/24;200000;103.88;104.02;103.72;103.92;220510
GMKN;1H;11/09/24;210000;103.94;104.94;103.46;103.60;1255900
GMKN;1H;11/09/24;220000;103.58;103.70;103.06;103.60;357380
GMKN;1H;11/09/24;230000;103.58;103.90;103.44;103.60;188610
GMKN;1H;12/09/24;090000;103.80;103.80;103.80;103.80;12810
GMKN;1H;12/09/24;100000;103.80;104.18;100.96;101.32;3898930
GMKN;1H;12/09/24;110000;101.34;101.74;100.80;101.60;2508230
GMKN;1H;12/09/24;120000;101.56;101.94;101.24;101.74;880310
GMKN;1H;12/09/24;130000;101.72;101.72;100.86;101.30;865410
GMKN;1H;12/09/24;140000;101.30;101.48;101.12;101.32;322690
GMKN;1H;12/09/24;150000;101.32;101.58;100.26;100.70;1506480
GMKN;1H;12/09/24;160000;100.70;101.30;100.64;101.10;904970
GMKN;1H;12/09/24;170000;101.04;101.38;100.62;101.04;858260
GMKN;1H;12/09/24;180000;101.04;101.48;100.76;101.00;657450
GMKN;1H;12/09/24;190000;101.26;101.26;100.82;101.04;331970
GMKN;1H;12/09/24;200000;101.04;101.38;100.94;101.30;267890
GMKN;1H;12/09/24;210000;101.30;101.90;101.20;101.46;609740
GMKN;1H;12/09/24;220000;101.50;101.58;101.40;101.50;136290
GMKN;1H;12/09/24;230000;101.50;101.52;101.30;101.50;134720
GMKN;1H;13/09/24;090000;101.28;101.28;101.28;101.28;5880
GMKN;1H;13/09/24;100000;101.28;101.70;100.60;101.00;1117800
GMKN;1H;13/09/24;110000;101.00;101.86;101.00;101.58;574710
GMKN;1H;13/09/24;120000;101.58;101.74;101.46;101.62;320930
GMKN;1H;13/09/24;130000;101.62;102.88;100.00;100.00;3589900
GMKN;1H;13/09/24;140000;100.00;100.48;99.00;99.74;4476090
GMKN;1H;13/09/24;150000;99.74;100.60;99.30;100.60;3114550
GMKN;1H;13/09/24;160000;100.60;101.66;100.30;101.46;1930370
GMKN;1H;13/09/24;170000;101.48;101.90;101.12;101.80;1383940
GMKN;1H;13/09/24;180000;101.80;102.62;101.52;102.42;2015520
GMKN;1H;13/09/24;190000;102.50;102.64;102.12;102.56;466170
GMKN;1H;13/09/24;200000;102.56;102.80;102.20;102.48;307470
GMKN;1H;13/09/24;210000;102.48;102.64;102.40;102.62;149050
GMKN;1H;13/09/24;220000;102.62;102.64;102.46;102.54;219540
GMKN;1H;13/09/24;230000;102.50;102.62;102.30;102.62;377510
GMKN;1H;16/09/24;090000;102.82;102.82;102.82;102.82;25370
GMKN;1H;16/09/24;100000;102.80;104.48;102.76;102.94;2319980
GMKN;1H;16/09/24;110000;102.84;103.94;102.78;103.80;1222250
GMKN;1H;16/09/24;120000;103.80;105.50;103.60;105.06;1454780
GMKN;1H;16/09/24;130000;105.14;105.48;104.58;105.06;1323880
GMKN;1H;16/09/24;140000;105.02;105.80;105.00;105.38;924410
GMKN;1H;16/09/24;150000;105.42;105.72;105.14;105.48;875060
GMKN;1H;16/09/24;160000;105.48;105.94;105.40;105.82;833380
GMKN;1H;16/09/24;170000;105.80;106.16;105.58;106.10;817260
GMKN;1H;16/09/24;180000;106.08;106.26;105.66;106.26;1010680
GMKN;1H;16/09/24;190000;106.26;106.28;105.86;105.98;157140
GMKN;1H;16/09/24;200000;105.98;106.22;105.92;106.04;193140
GMKN;1H;16/09/24;210000;106.02;106.28;106.02;106.22;174530
GMKN;1H;16/09/24;220000;106.20;106.26;105.94;106.16;137640
GMKN;1H;16/09/24;230000;106.16;106.46;106.04;106.44;212670
GMKN;1H;17/09/24;090000;106.58;106.58;106.58;106.58;10180
GMKN;1H;17/09/24;100000;106.54;106.74;105.10;105.62;1699640
GMKN;1H;17/09/24;110000;105.60;105.96;104.78;105.80;1065530
GMKN;1H;17/09/24;120000;105.76;106.14;105.52;105.62;574080
GMKN;1H;17/09/24;130000;105.62;106.00;105.52;105.76;315760
GMKN;1H;17/09/24;140000;105.76;105.90;105.22;105.74;686450
GMKN;1H;17/09/24;150000;105.74;106.50;105.46;106.48;569770
GMKN;1H;17/09/24;160000;106.50;107.00;106.20;106.32;974010
GMKN;1H;17/09/24;170000;106.30;106.64;105.90;106.24;1018150
GMKN;1H;17/09/24;180000;106.24;106.38;105.66;106.12;1401730
GMKN;1H;17/09/24;190000;106.12;106.46;106.12;106.38;306810
GMKN;1H;17/09/24;200000;106.42;106.68;106.36;106.60;238080
GMKN;1H;17/09/24;210000;106.62;106.76;106.56;106.70;221350
GMKN;1H;17/09/24;220000;106.70;106.80;106.60;106.80;152000
GMKN;1H;17/09/24;230000;106.78;106.90;106.74;106.82;114840
GMKN;1H;18/09/24;090000;106.76;106.76;106.76;106.76;8150
GMKN;1H;18/09/24;100000;106.74;107.70;106.10;107.38;1992920
GMKN;1H;18/09/24;110000;107.34;107.36;106.64;106.90;1394120
GMKN;1H;18/09/24;120000;106.88;107.02;106.40;106.96;684280
GMKN;1H;18/09/24;130000;106.96;107.20;106.42;107.00;807010
GMKN;1H;18/09/24;140000;107.00;107.58;106.88;107.36;1719710
GMKN;1H;18/09/24;150000;107.32;107.78;106.70;107.04;1723900
GMKN;1H;18/09/24;160000;107.04;107.96;106.86;107.00;1856340
GMKN;1H;18/09/24;170000;107.06;107.90;106.94;107.50;1565700
GMKN;1H;18/09/24;180000;107.58;107.62;106.58;106.68;713950
GMKN;1H;18/09/24;190000;106.68;106.68;106.24;106.60;337560
GMKN;1H;18/09/24;200000;106.58;106.72;106.46;106.64;92440
GMKN;1H;18/09/24;210000;106.64;107.12;106.52;106.64;387800
GMKN;1H;18/09/24;220000;106.58;106.70;106.34;106.62;214510
GMKN;1H;18/09/24;230000;106.62;106.68;106.22;106.22;144130
GMKN;1H;19/09/24;090000;106.32;106.32;106.32;106.32;5670
GMKN;1H;19/09/24;100000;106.34;106.80;105.72;106.04;1274330
GMKN;1H;19/09/24;110000;106.08;107.92;106.02;107.90;1906200
GMKN;1H;19/09/24;120000;107.90;109.48;107.70;109.46;2681100
GMKN;1H;19/09/24;130000;109.44;109.50;108.40;109.10;2686910
GMKN;1H;19/09/24;140000;109.06;109.90;108.68;109.86;2251830
GMKN;1H;19/09/24;150000;109.86;109.88;108.72;109.14;4936620
GMKN;1H;19/09/24;160000;109.12;110.36;109.02;109.60;3269890
GMKN;1H;19/09/24;170000;109.60;110.82;109.56;110.76;2793920
GMKN;1H;19/09/24;180000;110.78;111.10;110.64;110.98;1839850
GMKN;1H;19/09/24;190000;110.98;111.18;110.78;110.84;595230
GMKN;1H;19/09/24;200000;110.86;111.20;110.56;111.14;805550
GMKN;1H;19/09/24;210000;111.16;111.42;110.88;110.90;424670
GMKN;1H;19/09/24;220000;110.94;111.08;110.62;110.72;359360
GMKN;1H;19/09/24;230000;110.74;111.20;110.66;111.20;206890
GMKN;1H;20/09/24;090000;111.22;111.22;111.22;111.22;10890
GMKN;1H;20/09/24;100000;111.24;111.96;110.60;111.18;3638310
GMKN;1H;20/09/24;110000;111.18;111.42;110.62;111.32;1376500
GMKN;1H;20/09/24;120000;111.32;111.98;110.98;111.92;2097240
GMKN;1H;20/09/24;130000;111.92;112.52;111.72;112.14;1752040
GMKN;1H;20/09/24;140000;112.08;112.38;111.88;112.38;604840
GMKN;1H;20/09/24;150000;112.36;112.94;110.86;111.52;3367160
GMKN;1H;20/09/24;160000;111.56;111.66;111.10;111.14;737860
GMKN;1H;20/09/24;170000;111.14;111.48;110.80;111.10;1100900
GMKN;1H;20/09/24;180000;111.10;111.28;110.20;110.20;1843860
GMKN;1H;20/09/24;190000;110.48;110.60;109.78;110.02;1304300
GMKN;1H;20/09/24;200000;110.08;110.10;109.42;109.66;988190
GMKN;1H;20/09/24;210000;109.66;109.84;109.38;109.54;506710
GMKN;1H;20/09/24;220000;109.56;110.58;109.20;109.32;1717790
GMKN;1H;20/09/24;230000;109.34;109.54;109.06;109.42;717340
GMKN;1H;23/09/24;090000;110.30;110.30;110.30;110.30;17960
GMKN;1H;23/09/24;100000;110.08;110.76;109.00;109.40;3489930
GMKN;1H;23/09/24;110000;109.40;110.16;109.38;109.52;2464930
GMKN;1H;23/09/24;120000;109.58;109.70;109.04;109.14;1583730
GMKN;1H;23/09/24;130000;109.16;110.04;108.60;110.02;2317420
GMKN;1H;23/09/24;140000;110.02;110.26;109.56;110.26;760050
GMKN;1H;23/09/24;150000;110.24;110.44;109.70;109.88;730660
GMKN;1H;23/09/24;160000;109.92;110.10;109.64;110.08;520740
GMKN;1H;23/09/24;170000;110.08;110.70;110.00;110.66;877530
GMKN;1H;23/09/24;180000;110.70;110.72;109.94;109.94;551370
GMKN;1H;23/09/24;190000;109.98;110.52;109.82;110.50;641220
GMKN;1H;23/09/24;200000;110.50;110.52;110.00;110.06;513060
GMKN;1H;23/09/24;210000;110.04;110.46;109.74;110.14;441290
GMKN;1H;23/09/24;220000;110.12;110.46;109.98;110.36;281480
GMKN;1H;23/09/24;230000;110.34;110.44;110.22;110.34;145370
GMKN;1H;24/09/24;090000;111.00;111.00;111.00;111.00;163540
GMKN;1H;24/09/24;100000;111.00;112.28;110.06;111.32;4654650
GMKN;1H;24/09/24;110000;111.38;112.40;110.82;112.20;3909900
GMKN;1H;24/09/24;120000;112.26;112.76;111.76;112.20;1930080
GMKN;1H;24/09/24;130000;112.20;112.50;111.34;112.20;1809370
GMKN;1H;24/09/24;140000;112.20;112.24;111.66;112.02;1086880
GMKN;1H;24/09/24;150000;112.02;113.82;111.34;113.56;3519480
GMKN;1H;24/09/24;160000;113.42;114.22;113.20;114.02;2340590
GMKN;1H;24/09/24;170000;114.04;115.00;113.76;114.74;1974200
GMKN;1H;24/09/24;180000;114.76;114.92;113.50;113.94;1700680
GMKN;1H;24/09/24;190000;114.20;116.00;113.98;114.96;5156570
GMKN;1H;24/09/24;200000;114.96;115.50;114.90;115.28;1331010
GMKN;1H;24/09/24;210000;115.32;115.38;114.50;115.04;828740
GMKN;1H;24/09/24;220000;115.08;115.60;115.02;115.50;576510
GMKN;1H;24/09/24;230000;115.50;115.58;115.02;115.22;487530
GMKN;1H;25/09/24;090000;115.86;115.86;115.86;115.86;90330
GMKN;1H;25/09/24;100000;115.86;118.20;115.16;116.56;13021650
GMKN;1H;25/09/24;110000;116.56;117.30;115.84;116.80;3778350
GMKN;1H;25/09/24;120000;116.84;118.00;116.18;117.80;3802300
GMKN;1H;25/09/24;130000;117.76;117.84;116.88;116.90;1833240
GMKN;1H;25/09/24;140000;116.88;116.88;115.26;115.48;2208790
GMKN;1H;25/09/24;150000;115.44;115.54;114.00;114.90;3869570
GMKN;1H;25/09/24;160000;114.92;115.06;113.68;113.82;2699300
GMKN;1H;25/09/24;170000;113.82;114.42;113.00;113.52;2995300
GMKN;1H;25/09/24;180000;113.52;114.10;113.12;113.28;886880
GMKN;1H;25/09/24;190000;113.28;113.72;113.00;113.00;804240
GMKN;1H;25/09/24;200000;113.02;113.32;112.54;113.08;1046440
GMKN;1H;25/09/24;210000;113.10;113.82;113.08;113.34;519310
GMKN;1H;25/09/24;220000;113.40;114.66;113.34;114.64;617970
GMKN;1H;25/09/24;230000;114.64;114.80;114.00;114.02;411720
GMKN;1H;26/09/24;090000;114.00;114.00;114.00;114.00;19450
GMKN;1H;26/09/24;100000;113.96;115.94;113.34;115.20;4455940
GMKN;1H;26/09/24;110000;115.20;115.50;113.92;114.22;2404700
GMKN;1H;26/09/24;120000;114.26;115.86;114.26;114.64;2120260
GMKN;1H;26/09/24;130000;114.68;115.08;114.42;114.54;999420
GMKN;1H;26/09/24;140000;114.46;116.38;114.38;116.36;3299770
GMKN;1H;26/09/24;150000;116.38;116.70;115.50;116.16;2840110
GMKN;1H;26/09/24;160000;116.14;116.82;115.26;115.94;2673850
GMKN;1H;26/09/24;170000;115.98;116.66;115.70;116.32;1729490
GMKN;1H;26/09/24;180000;116.28;116.48;115.74;116.10;1524670
GMKN;1H;26/09/24;190000;116.10;116.72;116.02;116.28;802310
GMKN;1H;26/09/24;200000;116.28;116.28;115.80;115.98;369530
GMKN;1H;26/09/24;210000;116.00;116.10;115.88;115.92;227690
GMKN;1H;26/09/24;220000;115.94;116.12;115.90;116.08;296950
GMKN;1H;26/09/24;230000;116.08;116.20;115.38;115.48;702450
GMKN;1H;27/09/24;090000;115.68;115.68;115.68;115.68;880
GMKN;1H;27/09/24;100000;115.68;116.46;112.74;112.92;8268470
GMKN;1H;27/09/24;110000;112.92;113.80;112.68;113.08;6408510
GMKN;1H;27/09/24;120000;113.08;113.64;112.90;113.56;6352440
GMKN;1H;27/09/24;130000;113.54;115.08;113.40;114.40;4821340
GMKN;1H;27/09/24;140000;114.42;114.66;114.04;114.18;1515420
GMKN;1H;27/09/24;150000;114.20;114.64;114.00;114.02;806940
GMKN;1H;27/09/24;160000;114.04;114.68;113.80;114.64;1216750
GMKN;1H;27/09/24;170000;114.64;115.20;114.20;115.18;1460690
GMKN;1H;27/09/24;180000;115.16;116.08;115.00;115.40;1577860
GMKN;1H;27/09/24;190000;115.40;115.52;114.76;114.90;585350
GMKN;1H;27/09/24;200000;114.90;115.54;114.88;115.12;411650
GMKN;1H;27/09/24;210000;115.14;115.54;115.02;115.52;314390
GMKN;1H;27/09/24;220000;115.52;115.60;115.40;115.54;352070
GMKN;1H;27/09/24;230000;115.58;115.60;115.30;115.40;517270
GMKN;1H;30/09/24;090000;115.80;115.80;115.80;115.80;6850
GMKN;1H;30/09/24;100000;115.58;117.66;115.14;116.82;4048340
GMKN;1H;30/09/24;110000;116.82;117.30;116.12;116.60;1403640
GMKN;1H;30/09/24;120000;116.60;116.78;114.12;114.96;3441670
GMKN;1H;30/09/24;130000;114.96;115.34;114.30;115.20;1659340
GMKN;1H;30/09/24;140000;115.18;115.20;114.58;114.66;874710
GMKN;1H;30/09/24;150000;114.66;115.20;114.22;114.36;3125860
GMKN;1H;30/09/24;160000;114.36;115.00;114.24;114.86;1590400
GMKN;1H;30/09/24;170000;114.84;115.06;114.48;114.52;711590
GMKN;1H;30/09/24;180000;114.52;114.84;114.44;114.84;253970
GMKN;1H;30/09/24;190000;114.58;114.58;114.30;114.34;280570
GMKN;1H;30/09/24;200000;114.36;114.40;114.24;114.36;152450
GMKN;1H;30/09/24;210000;114.38;114.40;113.86;114.16;532680
GMKN;1H;30/09/24;220000;114.18;114.22;113.04;113.44;999220
GMKN;1H;30/09/24;230000;113.40;113.52;113.04;113.04;287880
GMKN;1H;01/10/24;090000;112.76;112.76;112.76;112.76;175580
GMKN;1H;01/10/24;100000;112.76;113.96;111.10;111.32;4579980
GMKN;1H;01/10/24;110000;111.32;111.84;110.24;111.30;5727630
GMKN;1H;01/10/24;120000;111.36;111.98;110.80;111.78;1893500
GMKN;1H;01/10/24;130000;111.78;111.80;110.70;110.96;2463630
GMKN;1H;01/10/24;140000;110.98;111.00;109.92;110.82;3833940
GMKN;1H;01/10/24;150000;110.84;111.10;110.34;110.92;1794160
GMKN;1H;01/10/24;160000;110.86;111.00;110.16;110.66;3349320
GMKN;1H;01/10/24;170000;110.60;111.26;110.24;110.96;2762810
GMKN;1H;01/10/24;180000;110.96;111.40;110.72;111.20;1295310
GMKN;1H;01/10/24;190000;111.20;111.40;110.92;111.22;341690
GMKN;1H;01/10/24;200000;111.22;111.30;110.10;110.58;698650
GMKN;1H;01/10/24;210000;110.56;111.38;110.02;110.64;832990
GMKN;1H;01/10/24;220000;110.66;111.38;110.64;111.10;484190
GMKN;1H;01/10/24;230000;111.08;111.08;110.42;110.60;472220
GMKN;1H;02/10/24;090000;110.64;110.64;110.64;110.64;4480
GMKN;1H;02/10/24;100000;110.68;111.06;109.46;110.66;2779200
GMKN;1H;02/10/24;110000;110.70;111.50;110.50;110.80;1870910
GMKN;1H;02/10/24;120000;110.80;110.88;110.10;110.46;1286060
GMKN;1H;02/10/24;130000;110.40;110.56;109.90;109.98;1635220
GMKN;1H;02/10/24;140000;110.00;110.30;109.76;109.82;1513730
GMKN;1H;02/10/24;150000;109.78;110.06;109.50;109.60;2669810
GMKN;1H;02/10/24;160000;109.62;109.72;108.72;109.34;3328760
GMKN;1H;02/10/24;170000;109.34;109.70;108.88;109.68;2427310
GMKN;1H;02/10/24;180000;109.68;110.24;108.58;108.58;2601140
GMKN;1H;02/10/24;190000;108.80;108.92;107.62;107.80;1971640
GMKN;1H;02/10/24;200000;107.82;108.40;107.80;108.22;561970
GMKN;1H;02/10/24;210000;108.22;108.22;107.72;108.08;283060
GMKN;1H;02/10/24;220000;108.08;108.14;107.72;107.88;489190
GMKN;1H;02/10/24;230000;107.88;108.00;107.72;107.84;224080
GMKN;1H;03/10/24;090000;107.84;107.84;107.84;107.84;4580
GMKN;1H;03/10/24;100000;107.82;107.98;105.20;106.70;5558560
GMKN;1H;03/10/24;110000;106.72;107.14;106.46;106.72;3492860
GMKN;1H;03/10/24;120000;106.74;107.08;106.00;106.10;2474090
GMKN;1H;03/10/24;130000;106.10;106.36;105.30;105.54;2344320
GMKN;1H;03/10/24;140000;105.54;105.72;105.10;105.42;1459090
GMKN;1H;03/10/24;150000;105.42;106.86;105.40;106.46;2655350
GMKN;1H;03/10/24;160000;106.46;106.80;105.00;106.60;4724470
GMKN;1H;03/10/24;170000;106.60;106.80;105.94;106.42;2906280
GMKN;1H;03/10/24;180000;106.46;106.50;105.96;106.00;1480990
GMKN;1H;03/10/24;190000;106.22;106.32;105.96;106.16;1451390
GMKN;1H;03/10/24;200000;106.14;106.50;106.12;106.44;595970
GMKN;1H;03/10/24;210000;106.44;106.52;106.36;106.52;456920
GMKN;1H;03/10/24;220000;106.52;106.58;106.24;106.52;414630
GMKN;1H;03/10/24;230000;106.56;106.58;106.36;106.46;163810
GMKN;1H;04/10/24;090000;106.80;106.80;106.80;106.80;3020
GMKN;1H;04/10/24;100000;106.80;107.60;106.50;107.40;2645330
GMKN;1H;04/10/24;110000;107.36;108.00;107.36;107.76;2098540
GMKN;1H;04/10/24;120000;107.78;107.88;107.52;107.52;958990
GMKN;1H;04/10/24;130000;107.50;107.56;107.18;107.50;742900
GMKN;1H;04/10/24;140000;107.50;107.76;106.90;106.96;856080
GMKN;1H;04/10/24;150000;106.96;107.08;106.66;106.96;831560
GMKN;1H;04/10/24;160000;106.92;107.00;106.52;106.88;995600
GMKN;1H;04/10/24;170000;106.88;107.50;106.86;107.40;861310
GMKN;1H;04/10/24;180000;107.34;107.68;106.88;107.16;828980
GMKN;1H;04/10/24;190000;107.16;107.30;107.04;107.18;179180
GMKN;1H;04/10/24;200000;107.22;107.30;107.18;107.26;119580
GMKN;1H;04/10/24;210000;107.24;107.26;106.94;107.00;148110
GMKN;1H;04/10/24;220000;107.00;107.10;106.94;107.10;194310
GMKN;1H;04/10/24;230000;107.08;107.10;106.94;106.96;119640
GMKN;1H;07/10/24;090000;107.00;107.00;107.00;107.00;5370
